-0.33508274,-0.059815764
-0.45958048,-0.13314575
-0.036509,-0.002934423
-0.036509,-0.002934423
-0.3157005,0.382561
0.20331317,-0.24932323
-0.072171286,0.00848261
-0.33891946,-0.0029811559
-0.36738464,0.31235182
-0.57452923,-0.13065405
-0.22242098,-0.0844519
-0.23960917,-0.12393254
0.0656116,0.040339008
-0.17005861,0.093081646
0.23224196,-0.08462835
0.23224196,-0.08462835
0.3851892,0.17277782
-0.22755219,0.1582255
-0.29137266,0.119838946
-0.51657295,-0.065430835
-0.39410254,-0.043537784
0.021026148,-0.3082978
0.012578715,0.087748274
-0.067700736,-0.047994927
-0.13756922,0.06251015
0.07207078,0.030614674
-0.3770753,0.05481452
-0.056374703,0.17443836
-0.41256654,0.27894428
0.5214269,-0.3841657
0.26753053,0.02787269
0.035811193,-0.29149348
0.12782691,-0.4803963
0.12782691,-0.4803963
-0.32484636,0.25021756
-0.3248614,0.2502077
0.18638174,-0.51531184
-0.33012766,0.01473042
-0.33012766,0.014730426
-0.068420485,0.06929569
-0.3732158,-0.111552015
0.0770359,0.21606596
-0.25973082,-0.05936254
0.20006159,0.111378044
-0.3650691,0.29598236
-0.14288983,-0.11892483
-0.50562346,-0.10751542
-0.2789515,0.3544512
-0.17763583,0.06368668
0.058376502,0.015180291
-0.10894861,0.008599834
-0.72328156,0.1333629
-0.12760378,0.582037
-0.4395587,-0.15568727
-0.492949,-0.043850172
-0.17415515,0.14605105
-0.3315114,0.2343087
-0.52765197,-0.0049180295
-0.24345358,0.26564124
-0.24342348,0.2656358
-0.31618392,0.15421532
-0.50166553,0.04681834
-0.50166553,0.046816617
-0.19579916,-0.12960455
-0.24512385,-0.113071166
-0.32630247,-0.14352141
-0.4542779,-0.008570476
-0.4542779,-0.008570476
-0.26898828,0.0064186454
-0.10121196,0.15047477
0.14327829,-0.4145799
-0.518468,-0.09155184
-0.518468,-0.091551855
-0.10944448,-0.15582167
-0.10944448,-0.15582167
-0.64755344,0.38785866
-0.10862824,0.15062356
-0.2143566,0.22408918
0.18478689,-0.5202747
0.91341937,-0.61891204
0.09893233,-0.15666549
0.09880425,-0.15668935
-0.24212177,0.021554071
-0.12316297,0.27291694
0.06401092,0.083518915
0.10135726,0.18460144
-0.42752737,0.00011985198
-0.4274687,0.0001006038
-0.45682272,0.14210357
-0.45682272,0.14210357
-0.61321515,-0.2576042
-0.18774848,0.09385163
-0.3561113,0.2174303
-0.1163888,-0.06530518
0.060431473,0.14129703
-0.4758275,0.25521573
-0.6099492,0.38408256
0.24077472,-0.49828687
0.24077472,-0.49828687
-0.18427396,0.10011894
-0.33209774,-0.17621174
-0.15831828,0.053560264
-0.67943865,-0.037481647
-0.5118592,-0.1380193
-0.20580567,0.037365474
-0.28102148,-0.11612035
-0.47008958,-0.02970908
-0.12308825,-0.17999797
-0.5336487,0.062745824
-0.3607686,0.16931275
-0.31884503,0.18851075
-0.6313698,0.44571966
-0.4787978,-0.05409043
-0.4787978,-0.05409043
-0.061690055,0.078272454
-0.5422012,0.037012484
-0.18819635,0.16295499
-0.58717227,0.052432675
-0.58717227,0.052432675
-0.66315293,-0.15872407
-0.54805946,-0.11338798
-0.3263475,0.008081505
-0.3263475,0.008081548
-0.545874,0.09821245
-0.25837842,0.40643433
-0.25837842,0.40643433
0.06985064,-0.18318488
-0.26367015,0.07458678
-0.30484244,-0.63280505
-0.4880475,-0.09107884
-0.63223004,-0.040767133
-0.11301903,-0.070305124
0.23927997,-0.40304357
-0.3242141,-0.37073693
0.2628809,-0.25925353
-0.06238053,-0.05139435
-0.3893585,0.030703131
-0.45522606,-0.01629347
-0.45522606,-0.01629347
-0.4184345,0.032718074
-0.6621822,-0.16226266
-0.22023518,-0.11645266
-0.22023514,-0.11645091
-0.15759283,0.082427114
-0.42104667,-0.12599035
-0.42104667,-0.12599035
-0.034943387,0.11753839
0.37775603,-0.30399698
-0.251574,0.43251044
-0.23450503,-0.0025307415
-0.2121872,0.13621767
-0.2959777,0.023267271
-0.754023,-0.03965927
-0.7364002,-0.004425578
-0.36322752,0.1263088
-0.46015647,-0.42069954
-0.3446749,0.2677734
-0.44289616,-0.0068206377
-0.4426969,-0.0068182466
-0.6153919,-0.15963344
-0.09425044,0.26432925
-0.27446786,0.36409137
-0.5610702,0.35145932
-0.104536936,0.31854275
-0.59791976,-0.097503506
0.058399934,-0.023454877
0.058399934,-0.023454877
0.058413804,-0.0011489645
0.12268015,-0.107470736
-0.26581895,0.03839099
-0.2670563,-0.77003074
0.2985769,-0.1972478
-0.11149766,-0.2798953
-0.11165446,-0.27986133
-0.37826607,-0.08061116
-0.3668555,0.015316561
-0.4968,-0.85924655
0.13053423,-0.31520066
-0.61347437,0.36896327
-0.17560728,-0.09354697
-0.01744422,0.24025206
-0.18643847,0.19767736
-0.23849599,0.027045475
-0.32952335,-0.042934258
-0.58662045,-0.08195212
0.2019292,0.26633427
-0.38192484,-0.15953846
-0.36553994,-0.10851748
-0.5242105,-0.01532199
-0.4102753,0.16326813
-0.53817445,0.04392226
-0.23295331,-0.07560306
-0.40074968,0.30840892
-0.6972868,-0.5925297
-0.43521738,-0.3117416
-0.27131385,-0.05639307
-0.17809969,-0.0014292573
-0.5880112,-0.11251327
0.20442748,-0.45452517
-0.27138096,-0.08246242
-0.38638574,-0.18438976
-0.3863857,-0.1843897
-0.5907481,0.37831914
-0.5952989,-0.11085382
-0.54912966,0.44617113
-0.4083091,0.14973183
-0.4145235,-0.06112285
-0.52192473,-0.14642449
-0.60754836,-0.40168655
-0.627136,-0.13692787
-0.08275588,0.01857777
-0.41345823,0.10235739
-0.34266213,0.19830601
-0.30315575,0.13652718
-0.5989243,-0.12640765
-0.5833717,0.36172
0.19351551,-0.09938633
-0.19817837,0.13492653
-0.31006086,-0.06084489
-0.012228947,0.043448783
-0.31709504,0.42692295
-0.31709504,0.42692295
-0.3256001,0.06568018
-0.38445035,-0.12010289
-0.38473636,-0.1202578
-0.22884803,0.14944725
-0.40897444,-0.10112173
-0.40897438,-0.10112174
-0.9228048,-0.998893
-0.09173985,0.14559074
-0.27303147,0.36658767
-0.27303323,0.36658758
-0.07581444,0.15851153
-0.34815657,-0.03230858
0.35217962,-0.44872525
-0.36534485,0.19092615
-0.5222378,-0.11756147
-0.52223855,-0.11756147
-0.46446648,-0.17243114
-0.46439594,-0.17227398
-0.016288953,-0.31493655
-0.16706967,0.135399
-0.5626823,-0.05287683
-0.48494065,0.03496415
-0.5931704,-0.105709136
-0.24315509,0.18956347
-0.36414513,-0.035963953
-0.38781735,-0.16448985
-0.59119004,0.030289175
-0.1726939,0.0886023
-0.17268811,-0.21433659
0.09221256,0.36230963
-0.5645528,-0.1021355
-0.5645528,-0.1021355
0.252562,-0.33389455
0.13378796,-0.46279785
0.1337757,-0.4628107
-0.58862185,0.08053422
-0.5742022,0.4188535
-0.5742596,0.41887608
0.30057248,-0.090121955
-0.35985836,-0.10737063
-0.5128378,-0.039343636
-0.30510378,-0.22133134
-0.38397,0.23520854
-0.38400918,0.23489158
0.712153,0.3593526
-0.50290924,-0.11987929
-0.32097292,0.21127753
-0.2793764,-0.05206941
-0.20114063,0.33176792
-0.18613365,-0.12815064
-0.18613365,-0.12815064
-0.46069306,-0.1348034
-0.5969598,-0.17896658
0.36310416,-0.04827381
-0.3588809,-0.15234055
-0.36272946,-0.068738416
-0.27412966,0.3291192
-0.27412963,0.32911944
0.24753138,-0.03908592
-0.035555474,0.059142478
-0.035555538,0.059143003
-0.35142776,0.41672388
-0.35154852,0.4166229
0.41297507,-0.3083792
-0.1255173,0.1337545
-0.28788427,0.10520916
-0.34471768,-0.011899225
-0.4268866,0.1738728
-1.055916,-0.34303445
-0.005264646,-0.1402539
-0.74924546,-0.20157403
-0.60969967,-0.14846903
-0.60969967,-0.14846903
0.36580527,0.10716598
0.91266954,-0.61816233
-1.5408313,-3.299091
-0.3739916,0.28559163
-0.46202898,0.3231317
-0.36718914,-0.12122534
-0.36718914,-0.12122534
-0.3897599,-0.1245893
-0.56184894,-0.086970255
0.10494932,-0.4056803
0.10571611,-0.1056243
-0.193646,-0.101443924
-0.193646,-0.101443924
-0.081581876,-0.30861595
-0.7749758,-0.21703495
-0.21313064,0.18474598
-0.21313065,0.18474597
-0.28859824,0.1175591
-0.32818156,0.43224415
-0.41140467,0.26212043
-0.36475065,-0.0066274144
-0.35949633,0.3875974
-0.35949737,0.38759765
-0.5402809,0.04517031
-0.18055728,-0.061151918
-0.42883688,-0.12127917
-0.5540673,0.080677494
-0.5540673,0.080677494
0.15349425,-0.43017218
0.15349424,-0.43017218
-0.60737854,0.42024124
-0.5076647,-0.006832155
-0.42990112,-0.33519557
-0.39681664,-0.050042126
-0.39681664,-0.050042126
-0.5602894,0.0785113
-0.27467528,0.3710011
-0.44625956,-0.00039698867
-0.3786055,0.034736313
0.2876731,-0.44691598
0.28763646,-0.44690382
-0.22043355,0.20680682
-0.22043355,0.20680682
-0.25489798,-0.025437487
0.19117603,-0.12943368
-0.31016356,0.43889654
-0.47609964,0.014547543
-0.4760996,0.0145463515
-0.5553872,0.06157194
-0.45538452,0.1529637
-0.2904448,0.061993416
-0.6426618,-0.13844088
-0.42192197,0.19666477
0.43209738,-0.005853387
-0.48026258,0.1227411
-0.45228785,0.18422037
-0.7115342,-0.12116474
-0.43807098,0.13135102
-0.22993019,0.035651922
-0.34178072,-0.12931103
-0.35100517,-0.05411448
-0.010766234,0.21696702
-0.37963736,0.16897495
0.20164353,-0.017114265
0.20168294,-0.017138591
-0.4234199,-0.048395604
-0.71114016,-0.20800173
-0.3704167,0.15250404
-0.7636296,-0.18889624
0.74888337,0.16021724
0.74888337,0.16021724
-0.4980155,-0.08334596
-0.49801674,-0.083345965
-0.05730132,0.03688119
0.13843034,0.000483052
-0.09240782,0.18330613
-0.6425069,-0.19581664
-0.41828227,0.15397207
-0.28546458,0.45053735
-0.2855418,0.45070678
-0.30837122,-0.16298701
-0.34035155,0.095511176
0.27237338,-0.36564586
0.2723409,-0.3656259
-0.38064322,-0.0850373
-0.16793485,0.144232
-0.16793488,0.14423189
-0.35614243,-0.04961277
-0.4200213,0.34239763
0.93527126,-0.44685167
-0.9583951,-1.8467057
-0.9581743,-1.8461312
-0.7270421,-0.17933354
-0.32177776,-0.07912993
-0.32112175,0.031565964
-0.29957116,8.3912775e-05
-0.5982675,-0.1304022
0.27902,0.08532847
-0.21113816,0.32633343
-0.08026937,0.3508308
-0.7948911,-0.11048287
-0.13142906,-0.028743919
-0.13411772,-0.03166285
-0.13411772,-0.03166285
-0.023233479,0.17358968
-0.36706284,0.028315097
-0.3871928,0.056958795
-0.23310222,0.029553153
-0.2843822,-0.113483556
-0.10205773,-0.058455948
0.18966153,-0.42619282
-0.4067384,0.29534316
-0.27766755,0.085325666
-0.399263,0.37087426
-0.670917,-0.12174682
0.16146818,0.4353061
-0.25052074,0.1460952
-0.38737422,0.15571569
0.05876423,0.086309545
-0.1727327,0.20435363
0.0041553844,-0.28941834
-0.73728,-0.16987251
-0.29986745,0.23523092
0.050547443,0.1580314
0.23462246,-0.20580806
-0.94062644,-1.0594223
-0.94062644,-1.0594223
0.01625045,0.14195983
-0.1401279,0.31897524
-0.0138717005,-0.041880522
-0.17062506,-0.02458882
0.18516444,0.2373317
-0.42563134,-0.106912546
0.30297223,-0.105438344
-0.6619597,-0.1833034
-0.6619597,-0.1833034
0.15420493,-0.25187582
-0.39775103,-0.10930561
0.16539344,0.106864005
-0.5734978,0.0019524522
0.031130109,0.023531044
-0.5369045,0.02178853
-0.0060307034,-0.21607773
-0.1663024,-0.19937435
-0.4421695,-0.00817388
-0.6762242,-0.14178824
-0.20505728,0.30905643
-0.5603676,-0.16903713
-0.56029916,-0.1690656
-0.6296257,0.019356066
-0.39813626,0.15476128
0.7417072,-0.48538607
0.08357726,-0.038681485
0.18322442,-0.008818958
0.18339309,-0.008820166
0.11366537,0.2834406
-0.55385095,-0.11719298
-0.55385095,-0.11719298
-0.39702323,0.32719508
-0.3970917,0.32719204
-0.44087547,0.04270418
-0.65000796,-0.13180135
-0.09450992,0.13246721
-0.22498316,-0.020014016
-0.2249806,-0.019934194
-0.3195992,0.3203794
0.34298262,0.077660106
-0.19570623,0.16311154
-0.24965209,0.33641657
-0.08181442,0.18022178
-0.37489122,-0.29680696
-0.54462487,-0.14822096
0.3335417,-0.16520002
-0.65983576,-0.060597353
-0.19904296,0.03258633
0.09243898,0.122003146
0.09243898,0.122003146
-0.07494434,-0.18897477
-0.4208298,-0.15153581
-0.4208321,-0.15146315
0.26900154,-0.4253357
-0.45926362,-0.12993959
-0.36514267,0.34059536
-0.20000331,-0.28373358
-0.4528155,-0.014212901
-0.5233481,-0.09607346
0.35666522,-0.1056945
-0.46662313,0.1489746
-0.26834008,0.24720004
-0.26743025,-0.14604835
-0.26743025,-0.14604835
0.11653134,0.15602465
0.18747634,-0.26687938
-0.91175324,-0.26200846
-0.7460205,-0.15364276
-0.09191024,0.019317422
-0.15913866,0.0063669425
-0.15913853,0.0063666534
-0.37730786,0.15233754
-0.2058863,0.020335164
0.23795114,-0.4034791
0.14350855,-0.31669393
-0.19482663,0.05661418
-0.24137285,-0.06505501
-0.2412259,-0.06516644
-0.45572078,-0.09884548
0.07665457,0.3282803
-0.33050773,-0.18282491
0.21033686,0.22096713
0.21033686,0.22096713
0.31365594,0.010317575
-0.21565184,-0.034418836
-0.19326168,0.4710484
-0.5142682,0.14782164
0.26504782,0.047210194
-0.79635245,-0.08045386
-0.38169178,0.31360143
-0.64542407,-0.1948375
-0.25358173,-0.16767767
-0.15340097,-0.24055336
-0.5305112,-0.016470235
-0.47113484,-0.077428505
-0.33238718,-0.039172225
0.104036056,0.16470058
-0.37092826,-0.056896776
0.26748225,-0.21558908
-0.024735473,0.13593666
-0.35185784,0.034111522
-0.34787887,-0.0017987144
-0.44065788,-0.11229019
-0.27946275,0.20450443
0.39656374,-0.4138063
-0.4364014,0.08645835
-0.3438905,-0.04160706
-0.48556888,0.059546605
-0.4478282,-0.07681721
-0.16869235,0.33866084
-0.09337945,-0.07925711
-0.61333513,0.00015242383
-0.041289534,0.009888657
-0.09498515,-0.05181608
-0.123710826,-0.2757075
-0.14920458,0.24908605
0.3050257,-0.4612725
0.08827984,0.025603384
0.25713542,0.3622505
-0.27828908,0.23893498
-0.28316936,0.15007605
-0.26144025,0.30435467
-0.7526834,-0.15151498
-0.6713415,-0.18172382
-0.6713415,-0.18172382
-0.13590397,0.054360628
0.08258408,0.10009024
0.08258408,0.10009024
-0.34812087,-0.11484999
-0.3304163,0.1552919
-0.33046868,0.15524451
-0.41515246,-0.15789963
-0.21846136,-0.32469854
-0.31869793,0.27889958
-0.13239858,0.01607054
-0.26829547,0.08631249
-0.26834682,0.08630621
-0.30017918,0.17629857
-0.30017918,0.17629857
-0.4540604,-0.1711773
-0.4540604,-0.1711773
-0.14902677,-0.11577272
-0.14913407,-0.11575301
-0.5328388,-0.3358573
-0.13925974,0.10439644
-0.13922709,0.104425736
-0.5698598,0.10836237
-0.3614378,0.4147176
-0.3614375,0.4147176
-0.3736862,0.29820347
-0.51735795,0.04934148
-0.5173585,0.049341455
0.09401422,0.039160755
0.35222682,0.13875552
-0.2987203,-0.02521739
-0.35082135,0.1309151
-0.024146603,-0.09027441
-0.024146603,-0.09027441
-0.25652644,-0.06683524
-0.25661856,-0.066709094
-0.59461105,0.4061047
-0.6605458,-0.19860558
-0.18281528,0.2286628
-0.1828153,0.22866279
-0.56089973,-0.07066823
-0.5608997,-0.070668384
-0.42378357,0.09796506
0.35287887,-0.01848265
0.35294122,-0.018466339
-0.29568666,0.26852405
-0.53605384,0.11897904
-0.43201908,0.112707116
0.09359809,-0.47760847
-0.30454764,0.15048811
-0.39692742,-0.06094462
-0.58806133,0.4157378
-0.5886991,-0.114481695
0.12158099,-0.23936905
-0.50883037,-0.12852775
0.33247477,-0.21818621
-0.16889116,-0.15143824
0.16072981,-0.34050363
-0.2000691,-0.23646495
-0.48114774,-0.08474645
0.37938145,-0.4020208
0.37944087,-0.40208328
0.06169977,-0.18269227
-0.4719654,-0.0974168
-0.7281711,-0.15531544
-0.5029023,-0.16066281
-0.1726208,0.34555358
-0.17252003,0.34561947
0.33856797,0.08941919
-0.12483963,0.073061205
0.22094831,-0.12779221
-0.29496425,0.13167174
0.05419539,0.035524473
0.07846647,0.047653493
-0.19160333,-0.06470833
-0.20531902,0.15824202
-0.058798827,0.084347405
-0.47914195,-0.18691422
-0.8972707,-0.10683743
-0.8972707,-0.10683743
-0.6450797,-0.20623875
-0.08903632,-0.019171175
-0.5091758,-0.06059936
-0.25617746,0.03125866
-0.20201628,0.06378968
0.003451392,-0.3740342
-0.22486445,-0.009330289
-0.53480613,0.0026667726
-0.2722545,0.3023239
-0.27225125,0.30232292
0.39528525,-0.24959253
-0.15541877,0.26398298
-0.09640793,0.18389396
-0.4924888,-0.12451704
-0.54408574,-0.30645493
-0.3053134,-0.122125894
-0.3053134,-0.122125894
0.19398741,0.04980437
0.19403528,0.049788784
-0.46540096,-0.11304802
-0.31832096,0.37817633
-0.41908866,-0.14329329
0.05325187,-0.12990944
0.099443875,0.2727741
0.099443875,0.2727741
-0.4296426,-0.1217626
-0.4296426,-0.1217626
0.24774301,0.1259622
-0.019686077,0.004573323
-0.6011212,-0.13577725
-0.34354168,0.082570605
0.19085632,-0.4616464
0.19085632,-0.4616464
-0.7418689,-0.18744038
0.40196884,-0.4383176
-0.29126233,0.26710358
-0.19451798,0.11758956
-0.47343844,0.29780698
-0.4733392,0.29767147
-0.6440968,-0.14917555
-0.125871,-0.18344541
0.16707644,-0.06168627
-0.27332062,-0.04610823
0.01637858,-0.26524863
-0.14313915,0.17979774
0.21114172,-0.119528964
-0.2456728,0.001014834
-0.4509112,-0.21941915
-0.5526862,-0.15811671
-0.55263585,-0.1581353
-0.5500311,-0.10767766
-0.020178707,-0.22430313
0.29970586,-0.18916646
-0.1707482,0.009850801
-0.92857295,-1.048056
-0.40134147,-0.08153713
0.5695668,-0.4276193
-0.586161,-0.1386249
-0.08432052,-0.20584439
-0.2554705,0.06835112
-0.16789012,0.21340127
-0.41856113,-0.11934599
0.27490056,-0.39212885
0.009028843,-0.31394896
-0.38513786,0.014097747
-0.38845676,-0.056232728
0.15801018,-0.49750644
-0.06679829,0.3680533
0.28993195,-0.027383177
-0.60419196,-0.1436123
0.543928,-0.4329345
0.037233505,-0.111972705
0.045289487,-0.47042054
-0.5863891,-0.41839072
-0.730582,-0.027582515
-0.4426386,-0.089837
-0.36630437,-0.14530218
0.12178245,0.02034567
0.122255236,0.020335926
-0.21090995,-0.00671014
-0.16096848,-0.11901899
-0.17440856,0.24926959
-0.17440856,0.24926959
0.0076151984,0.2015355
-0.50713676,-0.1478144
-0.336269,-0.1137652
-0.6083122,-0.09856963
-0.6102097,0.37591714
-0.12789449,0.47904897
-0.014344947,0.037907124
-0.42814872,0.05828596
-0.44693804,-0.03386288
-0.5555844,-0.17644429
-0.5057803,-0.28380808
-0.44712996,-0.06294556
-0.28484476,0.18593505
-0.8935662,-0.092641614
-0.24108934,-0.010249381
-0.23089541,-0.006561092
-0.34314704,-0.21755806
0.36324087,-0.38632247
-0.38803494,0.09868797
-0.093141034,-0.124283254
-0.4432767,-0.1580062
0.164499,0.19478735
-0.25021225,0.09406674
0.19860232,0.28379646
-0.18666553,0.017650053
-0.38880712,0.21020406
0.44369718,-0.30333388
-0.27916983,0.12489257
-0.27463308,0.22537248
-0.5750574,-0.10873956
-0.08518508,0.14155096
-0.4352264,-0.31163967
-0.3416414,-0.036333174
-0.102527484,0.28682163
-0.67041785,-0.15491931
0.48308235,-0.501388
0.72894496,-0.3592607
-0.6007964,-0.25295466
-0.12614037,0.22860107
-0.39008293,0.21869297
0.35944098,0.47835308
-0.15724641,0.0912152
-0.47845533,-0.16019446
0.043115806,-0.104727656
-0.3722225,0.13814129
-0.1788869,0.15507297
0.3349997,-0.3545363
-0.59439725,-0.09968502
-0.43615526,-0.15048899
-0.4323435,0.029596737
-0.15497816,0.31304696
-0.15497816,0.31304696
-0.7775199,-0.20818691
-0.7775199,-0.2081869
0.008048053,0.12331185
-0.32671815,0.015291646
-0.35687244,0.2070832
0.019532653,0.052495148
-0.36781323,-0.069108136
-0.25756237,0.033110667
-0.09236249,-0.006879641
-0.41967848,0.11334495
-0.74444157,-0.17392056
-0.3532054,0.14529976
-0.3103922,0.28396475
-0.044884212,-0.15772034
-0.42129833,0.13108419
0.46016762,-0.37675956
-0.082717225,-0.0020076388
-0.7214538,-0.1672512
-0.26836628,0.31937468
-0.26836628,0.31937468
-0.49293083,-0.179525
-0.5717325,-0.14852431
-0.5717326,-0.14852424
0.41495553,-0.43377322
-0.32331902,-0.007569886
0.051430475,0.043225966
-0.31977868,0.3294271
-0.5824678,-0.12845598
-0.30768746,-0.02548392
-0.5351681,-0.0542777
-0.5351682,-0.05428998
-0.54292774,-0.06256532
-0.54292774,-0.06256532
-0.40011242,-0.15319246
-0.37241268,-0.03220698
-0.62266874,-0.18931909
-0.8965321,-0.103545755
-0.17884356,-0.024150502
-0.50727457,0.20758356
-0.17268388,-0.010528853
-0.23150018,0.12959968
-0.33335435,-0.00084210135
-0.013339728,0.09996282
-0.15303981,0.10717465
0.594154,-0.38140547
-0.33642024,0.2572554
-0.5466167,-0.1692413
-0.015974581,0.15040408
-0.5503813,-0.25655565
-0.1833724,-0.03417516
-0.20133226,0.03703201
0.027997378,-0.027930235
-0.06064181,-0.13442002
-0.09430132,0.20022021
-0.20809272,-0.32284865
-0.060801324,-0.36487597
-0.56803435,0.40286356
-0.051312976,0.022756197
-0.051312976,0.022756197
-0.30873832,-0.04494109
-0.32201102,-0.2595918
-1.5158525,-3.236724
-0.44685024,0.0325626
-0.22971651,0.45416316
-0.22971651,0.45416316
0.19104806,-0.34189832
-0.68420625,-0.13483366
-0.35951525,0.1947274
-0.35951525,0.1947274
-0.20017764,-0.16822822
-0.20067263,-0.16811906
-0.09243207,0.24504276
-0.76780134,-0.1931288
-0.6057377,-0.008909157
-0.3226954,0.3223225
-0.5212459,-0.068505816
-0.53186065,-0.18378775
-0.53186065,-0.18378775
0.16565008,-0.3466937
-0.28848028,0.055117235
-0.11942391,0.17238349
-0.11942391,0.17238349
-0.19359924,0.12312676
-0.43450534,-0.31189242
-0.13757665,0.5662902
-0.13757665,0.5662902
-0.4501853,0.30327865
-0.4501785,0.30327258
0.14259815,-0.101835184
0.89629644,-0.37334692
-0.6239299,-0.12690821
-0.6239263,-0.12690823
-0.45650482,-0.13258302
-0.26621518,0.22401859
-0.26621518,0.22401859
-0.48997855,0.0066809533
-0.44017828,0.0767604
0.3197677,-0.38957936
0.3197677,-0.38957936
-0.19945244,-0.06425093
-0.12760502,0.16154326
-0.20961958,0.30674896
-0.20961504,0.30680135
-0.45698276,0.029725265
-0.41612676,-0.18165286
0.048509926,-0.3555027
-0.27716187,0.20853934
-0.7619663,-0.17726116
-0.1737038,0.19734766
0.17001544,-0.28041646
-0.18581344,-0.13037379
-0.18544818,-0.13027294
-0.116503686,-0.0575355
-0.116503686,-0.0575355
0.4110404,-0.2237418
-0.3937898,-0.02752441
0.06908596,-0.2711249
-0.42177323,-0.11151787
-0.4220916,-0.111618795
-0.09884819,-0.022749737
0.30789194,-0.38071537
-0.2862725,-0.03707496
-0.13648245,0.26004076
-0.35194358,-0.24740352
-0.31730932,-0.039913617
-0.3427748,-0.131603
-0.6528018,-0.17481244
-0.20036098,-0.40575543
-0.3248657,0.039720464
-0.45117956,-0.10133092
0.05767241,-0.13433044
-0.4556162,-0.1993069
0.6822247,0.33109853
-0.056715313,-0.38812602
-0.3805658,0.2565967
-0.3805658,0.2565967
-0.074540816,-0.38515195
-0.15278277,0.11649299
-0.2563723,-0.16902372
0.32749328,-0.19152014
-0.59998256,-0.1670071
-0.6002481,-0.16701938
-0.38693765,0.324748
-0.28869128,0.041391846
-0.28876063,0.041423373
-0.50633186,-0.10414769
-0.59857684,-0.06398103
-0.33502856,0.13589978
0.21970499,0.08166297
0.21970499,0.08166297
-0.6157211,-0.10538907
-0.5610955,0.15235123
-0.20427637,0.035589255
-0.19482036,0.0036855072
-0.23754552,-0.15632148
-0.406846,-0.07929052
-0.8705276,-0.09033052
-0.38884127,-0.00078451657
-0.3888452,-0.0007818328
-0.3459205,0.09642259
-0.46258974,-0.11349005
0.09631203,-0.13308191
-0.32094344,0.37116566
-0.32094693,0.37116522
-0.18636832,0.4496418
-0.43987092,0.1259569
-0.3186317,0.46813396
-0.5562273,-0.2025251
-0.52787817,-0.1825693
-0.12498505,0.026228247
-0.3805183,0.1382081
-0.48923358,-0.08972149
-0.38930023,0.04820085
-0.28052658,-0.04818812
-0.27416146,-0.06189938
-0.49588355,-0.053128947
-0.5455981,0.22750412
-0.3781279,-0.10797936
-0.043725524,-0.16874623
-0.43689013,-0.15852006
0.23953448,-0.27391315
-0.2250352,0.31207782
0.08211642,0.28184816
0.08211642,0.28184816
-0.21152408,0.31593394
-0.004348232,0.1262486
-0.44804507,0.060400847
-0.16074091,0.2581645
-0.16074091,0.2581645
0.895974,-0.60383093
0.530005,-0.27507716
0.1707112,-0.064570025
1.2469518,-0.5991813
0.16129215,-0.098852776
0.16122992,-0.09883986
-0.058583505,-0.057261612
-0.306123,-0.039366074
0.25671247,-0.49365798
-0.26339382,0.15279381
-0.57328814,-0.34804088
0.36036214,-0.38801438
-0.32635,0.07340029
-0.5097901,-0.043987688
-0.5097901,-0.043987688
0.09489705,-0.19187549
-0.639608,-0.1568303
-0.119883806,0.20573254
-0.3216145,-0.03473712
-0.32165927,-0.034653865
-0.51482064,-0.059677083
-0.11105665,0.13454172
-0.48715848,-0.06584182
-0.29876858,0.007052414
-0.4680229,0.10238977
-0.4680229,0.10238977
-0.45344436,0.25392434
0.006804614,-0.006346952
-0.22676072,0.27824566
-0.5728436,0.15515804
-0.33279467,-0.20767815
-0.32492653,-0.053641386
-0.49880016,-0.18050456
-0.15114485,0.17097819
-0.18647493,0.18312037
-0.49217668,-0.054204524
-0.34575444,0.41267675
-0.47501424,0.13933682
-0.3843031,0.061552152
-0.3842404,0.061582707
0.28127626,-0.046836033
0.28127626,-0.046836033
-0.59024704,-0.22197828
-0.2650887,0.0894554
-0.34541628,-0.09229137
-0.23815945,-0.118526496
-0.48960465,-0.23236714
-0.42677072,0.036998555
-0.5221054,-0.1573058
-0.16422705,-0.32905772
-0.16441746,-0.3289695
-0.48884085,-0.1622983
0.260488,0.015674582
-0.42835444,0.049390983
-0.56219053,-0.11763995
-0.25739974,0.104323424
-0.088414684,-0.12890886
-0.06126018,0.1329409
-0.39866894,-0.111471444
-0.49737898,0.11914793
-0.6415554,-0.1804035
0.10734229,-0.50098747
0.26213956,-0.119964875
-0.0021181565,0.09622629
-0.13736714,0.029411528
-0.5822594,0.09185883
-0.5822594,0.09185883
0.057504438,0.22525592
-0.594586,-0.11089893
-0.5798861,-0.09656618
-0.28106412,0.3606694
-0.28106412,0.3606694
-0.6402895,0.3060652
-0.3805809,0.18777159
-0.38060266,0.18775876
-0.3141585,-0.077569194
-0.35031956,0.15448605
-0.38594082,-0.13219883
0.2670738,-0.045784015
-0.33304882,-0.13850845
-0.48683134,-0.055493835
-0.10294339,-0.1457606
0.06260512,0.20413095
-0.4847452,0.108602434
0.912657,-0.61811113
-0.14176066,0.15890627
0.09164243,0.058508802
0.09153605,0.058529966
0.08003198,0.2685469
-0.36521176,0.0746338
-0.47324792,-0.09685621
0.12951377,-0.4430014
0.2792284,-0.1541402
-0.5912063,0.0040522674
-0.4538089,-0.13011713
0.1848292,-0.48502377
-0.50029397,-0.34596446
-0.50029397,-0.34596446
0.09690809,-0.32557032
-0.27522808,0.1400004
