-7.0395937,-3.2719607
2.1393561,8.583823
-17.171936,4.5012584
17.521635,11.77411
9.159195,-4.5481663
-2.7991412,-5.298766
6.6598964,-9.181618
6.733853,-9.290249
4.892214,8.1382885
2.073536,2.9393497
2.0654392,2.944799
1.6576521,-11.810471
-8.92844,-11.971081
1.2565174,-17.498264
-5.5115843,-13.686434
6.3088183,0.8293596
7.517713,13.784835
3.5192134,-9.648764
-4.731716,0.41722792
2.6071386,-11.277872
2.7915678,-11.759598
4.9656034,2.2016842
-1.4583426,-12.286672
7.6994467,13.904427
8.040026,13.930135
-18.522715,2.8079424
16.951859,-9.616696
17.482906,-9.761249
-8.5942745,-0.5965375
5.6996446,11.480866
5.119629,11.374924
16.085024,-8.016107
11.013451,2.295776
5.6066537,-0.121009775
-2.4629705,21.362337
13.41653,16.733765
9.937025,0.67116547
-16.069672,-1.5170392
0.31233564,4.671956
5.962607,-15.180667
0.29842937,4.9573975
17.147236,-0.7188801
17.62388,0.5282926
-11.186064,3.9068954
0.8869353,-7.5583344
-0.56859213,-18.641941
-0.56859213,-18.641941
-2.6898272,-7.08901
9.24696,-5.2665744
3.3980925,4.653972
-3.4647691,7.496248
1.670321,-12.38281
8.978691,13.621636
11.851352,-16.597462
-0.4266304,4.65766
-11.304924,0.569868
12.196316,1.3703915
6.835601,-0.3733498
0.07550329,2.8116343
10.029443,14.784007
14.764631,-12.97713
-14.744963,-0.86287606
-12.98194,-14.440964
-12.98194,-14.440964
18.902216,-1.5222313
12.062986,-1.2314639
12.089309,-1.2072465
17.331453,9.352754
17.62062,9.168194
-8.707859,-13.643403
5.5630803,0.92626935
5.0745864,5.547133
6.6479173,-7.615263
15.230416,-0.31167147
-17.237225,-5.792102
7.8326206,-3.9986744
6.4444103,-15.271199
15.882833,4.830968
-11.138345,11.9226675
3.3231854,-3.2948503
9.808957,8.683834
-17.258642,-8.189681
11.695633,-18.09
-5.541977,-8.958604
-5.545968,-8.935906
-10.367019,-6.97781
19.718649,4.1263456
12.472779,-6.719169
9.808957,8.683834
7.337096,3.0166786
7.3287773,3.017876
9.808957,8.683834
19.476778,5.9963923
19.556055,5.3594112
13.411279,16.06367
7.1888,11.303677
0.7060619,-3.5369399
-12.186516,-8.2577715
1.7255058,-4.2281404
-0.6668658,-9.994034
14.1900425,-1.1351926
5.283384,-0.96090865
6.2882442,5.768261
17.108843,-13.666928
-6.2453246,2.3997633
4.8636956,3.3177867
4.862243,3.3175483
12.189197,-15.934934
-2.3666894,-14.014318
9.808957,8.683834
11.394762,-14.616534
-11.334788,-3.201594
2.8057234,-11.802531
6.560758,-16.863226
-15.540995,1.3909652
4.918465,13.357716
4.9513,13.503403
0.31210166,0.72024494
1.5866699,-13.066099
-17.258642,-8.189681
9.481231,0.31144923
12.459333,5.3493843
10.019965,12.856755
2.5351791,2.3784072
0.16127148,1.33821
4.356021,-10.709687
-10.252862,-5.247971
-13.650371,3.1433475
22.134285,-1.2407372
0.30061305,-11.256902
-12.428485,-10.4928875
-12.422033,-10.482681
-13.42471,-0.54343814
20.286636,-8.558279
-8.706864,-13.643186
8.024277,-5.5406213
18.793617,-6.9527974
18.778582,-6.982907
0.34582317,14.47978
0.16724844,14.5322485
-12.4135895,-0.34871945
-13.9029455,-1.662082
11.4680195,-16.187778
1.1652344,4.0390863
-1.6957085,-9.727651
-1.6962576,-9.727166
6.4970517,-18.92441
6.6065974,-18.94249
-1.6004679,8.373951
9.571251,-4.274808
-10.6071,-5.7317457
8.537594,-0.79906964
10.646641,-9.251291
8.290742,-20.758715
14.8469715,5.1438413
19.493628,-7.354091
0.22739993,-1.6188784
0.24893215,-1.6139723
8.828077,7.245864
16.457129,1.5849843
2.5198364,6.6819973
8.3632555,5.9565706
0.6827981,-6.2767277
4.747317,2.6904
13.659263,-1.3551904
13.594506,-1.3825812
-14.319208,-12.553912
-0.46036574,0.26179516
15.544631,-5.9804654
9.17839,14.117443
6.7809505,6.4802814
15.437027,9.000452
5.310395,2.721967
15.826383,3.9022546
6.4458485,-12.843846
0.17223142,-3.415535
9.808957,8.683834
-16.187443,3.1397626
-14.759681,-6.2977476
-14.793624,-6.0423875
4.322307,4.4497857
4.325249,4.450216
1.8458027,9.453175
17.857124,4.3831153
-1.8529017,-22.31623
-3.7338674,-4.980652
-3.733006,-4.9869766
3.0790994,-2.2762194
0.7568783,-7.4651556
-14.746403,-0.86266243
6.3901496,9.774135
14.098916,4.3792415
9.808957,8.683834
14.136767,4.040119
8.65169,-14.571896
8.120113,-20.84463
2.7897856,9.856705
3.609518,9.448404
7.1246185,-13.065012
4.299425,2.5310478
-5.67968,5.1168666
-6.027843,-2.5137408
-13.971927,-8.647009
6.94887,7.4360476
8.947824,4.3120193
2.1690848,-14.694656
9.550707,-1.0297238
11.498046,0.5836286
10.677563,10.178971
-12.422684,-10.483669
9.420355,14.797535
10.714879,-6.9916506
16.194729,6.170686
-11.732692,-15.986959
5.709238,-13.861481
5.700708,-13.84319
20.143328,1.2843256
-2.8419766,-2.3259227
-2.8346636,-2.3414533
9.847613,-5.209622
-13.108803,8.321501
8.105267,3.427609
5.3828936,-9.044515
-4.3163013,-14.572322
6.371128,2.4105012
-10.378618,-5.43617
17.682003,0.76744455
6.9384823,-3.12289
-11.221765,-18.744726
-0.27776977,-14.351567
16.213238,7.5693116
-0.66057736,0.71702635
-4.6057243,-21.441507
-2.8531554,4.785069
-2.8689806,4.769467
-2.686562,2.0416868
16.192154,-8.0124655
20.617805,-5.0155263
17.259863,-2.2839308
-5.658508,-0.041643195
0.70894426,6.90188
15.478207,9.041926
-1.6825919,-16.250853
12.869652,-6.173744
-2.7136695,-15.416696
-2.7505236,-15.442698
-20.66157,0.5669821
-20.661566,0.5669821
6.5181184,2.503054
-12.988705,-2.1280298
3.3087041,20.831059
-11.48662,-1.3126422
22.507444,-0.8676247
4.062977,6.925872
-1.6825919,-16.250853
3.2026482,-2.7378316
-15.119874,-7.8280773
6.1947484,-1.153744
6.1405864,12.744348
-11.050122,-13.6229105
5.1074595,-4.503926
11.401164,0.71013314
-9.870386,0.030550852
2.2064023,-8.578093
2.208818,-8.573527
-1.5835059,-5.3379645
1.6373683,-11.467898
-0.56859213,-18.641941
8.26066,4.6457906
14.317709,-1.3141792
-11.179594,-2.2795188
2.4564903,-18.694069
2.426495,-18.784761
-4.9713883,6.7937064
-4.9746885,6.793334
14.094896,4.4640884
14.934855,6.0859118
-6.5694785,-15.410035
5.464846,-0.048843324
4.549316,-3.469642
4.5534596,-3.468319
13.281953,-10.946718
-17.238485,-5.794142
-13.972026,-8.647027
12.7851515,14.859932
-14.961537,-13.839432
12.490365,17.762846
12.717652,17.630096
-13.031171,4.9200735
13.062468,-3.8453138
22.837105,2.9846497
-4.415111,9.375943
-0.10646297,14.459274
-6.794402,-9.307543
0.22445942,0.20624869
2.6232321,-5.0036874
2.6268976,-4.9743433
-24.035282,2.045453
-24.035282,2.045453
0.4559696,-0.6638253
-0.4842923,6.2178683
9.319798,-9.700391
9.249791,-9.678127
-19.572035,1.6413727
1.0290102,-19.72138
1.1126733,-1.2976947
0.6733872,17.444689
9.808957,8.683834
2.6314895,-7.7663374
9.154121,-8.380044
-6.2764363,4.0697145
-6.277855,4.067731
-15.330343,2.3536556
13.374381,-8.856889
13.313026,-8.894977
-10.476312,-5.5699387
0.54527783,-7.3649864
-2.2396874,-2.7970502
18.258251,8.598
9.808957,8.683834
2.4265602,0.4534167
2.4128346,0.44677266
-0.49352956,4.9460936
12.845592,-6.45519
12.875849,-6.430781
0.26226652,0.31148094
-12.797564,1.8745711
-12.797526,1.8740346
-18.954163,3.6415632
12.880065,2.0635676
12.745975,2.3155892
19.774843,-9.880903
6.133516,12.944343
7.134389,-18.669714
9.808957,8.683834
9.808957,8.683834
4.165161,-16.931774
-1.3877802,-6.1088157
3.5327775,15.995275
4.9294057,3.0013938
-0.405593,9.050936
1.0335938,-19.71857
11.527383,-16.225876
0.90455145,2.2866278
10.632312,-4.846452
13.29958,1.7386557
7.4365377,11.051445
-0.00069892616,21.556751
5.553252,-13.466467
10.127173,-8.917792
7.6384745,-4.1106796
7.619856,-4.11207
18.898308,10.489783
9.808957,8.683834
-9.8706255,0.029645862
-1.1410594,1.5470171
-22.518705,-2.6728792
2.943741,2.4888027
2.9638107,2.489628
-5.7504005,-10.2193
17.675982,7.505439
7.940184,-3.6019263
-2.5218186,-15.299912
12.820474,2.3500729
-1.8528248,-22.316174
-11.259649,2.6167936
-5.1071563,-11.554009
7.4468155,-7.013159
-18.235449,-3.259721
6.889171,12.199478
-0.7963039,5.907387
5.273264,-2.2237005
-12.178018,1.6939617
-12.177034,1.6936717
-7.0606103,-0.7356251
-13.036278,-2.2942507
9.808957,8.683834
6.261489,2.3572345
7.085065,-6.439406
7.8847675,-7.658886
-11.311592,-2.1782331
10.75271,3.1625917
20.902578,0.72826326
11.975607,-1.9893345
12.045897,-1.9643145
0.5034058,-9.614552
8.065459,-7.6098757
-2.092138,1.5817685
15.088425,2.6922367
15.225852,2.7387722
0.43351457,-16.4208
-2.261365,-1.6332406
8.907368,14.229588
6.2749763,-4.341586
18.962406,4.627979
0.014774166,13.581762
19.73421,3.0550199
9.778336,-4.510334
-0.89054686,-8.530143
2.4765794,9.887712
1.9831334,7.0281625
11.127108,15.69322
-17.333147,2.1907198
-0.9702692,-11.143424
13.16941,-5.0602603
1.3418555,0.6702633
-8.92844,-11.971081
-12.395383,-6.519764
10.225543,-9.481733
8.831096,0.6832821
-2.0283847,6.1297464
-1.8527995,-22.316153
-1.8527282,-22.316101
-1.2188052,6.752796
3.5131907,8.986555
-2.0429144,1.5394577
10.940707,-2.3035674
0.2860826,4.207117
-12.035631,-8.184762
-11.859003,-8.089876
1.477574,-6.3946385
10.752161,-5.9799957
22.120974,2.3674319
5.1806316,-22.221754
-10.900934,-6.0718713
-10.898829,-6.06934
8.766979,14.203679
-15.4221735,5.845082
-15.77252,-1.5385922
1.8481041,-22.117031
2.7615788,-11.680559
6.6211534,-0.0049394662
3.906482,-9.013987
-3.162776,10.231179
6.6616225,1.5561153
14.217947,-7.0973573
5.9211187,-1.5546013
17.397228,6.7546844
1.6061687,-11.238368
1.6122643,-11.269108
19.010386,-9.015994
4.1354985,3.8085537
4.5430827,-8.035789
-14.457799,-2.0226724
-17.238485,-5.794142
-17.238485,-5.794142
2.9773834,-2.2927911
-3.9795363,2.6054585
20.912457,4.627042
-2.6116261,-5.220765
-0.43861884,-15.146585
-0.44888756,4.6662893
-9.619658,-2.264132
10.760913,14.551065
17.958313,13.518616
1.8194996,-8.917662
1.8196018,-8.917651
11.062137,15.1776085
9.808957,8.683834
5.911151,-5.9513426
5.001916,7.316945
12.359022,14.053679
11.163448,-2.2002926
12.514245,1.9574203
7.229999,-1.4133419
11.604943,-5.5995884
-5.585796,12.820276
17.749271,9.080037
3.4135134,9.069443
3.4203453,9.099013
4.323942,-2.6845827
7.476083,-16.395184
-11.833304,3.6607418
-2.3666894,-14.014318
-5.00671,-4.1497364
17.619007,11.701888
-2.3521118,0.3565409
12.786613,0.9961609
9.671872,16.633587
9.551631,16.346617
8.633084,-4.1713
-5.125122,7.8116736
-2.2543828,0.13162531
-7.1601396,4.774193
-7.165976,4.7704697
0.57441807,-21.928942
20.001429,-7.0456634
22.880054,3.0450892
10.573129,7.213482
14.889654,-7.79096
3.47711,21.633482
-11.730324,-15.982264
9.589983,10.350131
1.2569941,-17.497473
5.7830334,7.135362
-9.683595,-9.855356
4.1541224,-0.04538418
-17.258657,-8.189692
6.9019337,7.4913397
10.961508,5.0789394
-0.65296465,-3.3695028
-0.6733712,-10.064798
13.849691,11.037335
1.0453492,-14.839613
-9.683595,-9.855356
-15.294216,-10.18687
9.808957,8.683834
-9.859612,16.777714
-9.866094,16.77538
-14.247602,-12.385781
-6.6561728,-3.8488033
0.06096711,-1.65235
13.528702,6.477549
13.213461,-7.753243
9.348039,4.6746144
4.2462735,-9.837773
-2.2026403,-6.367945
8.021084,-6.274574
6.5165524,2.5025358
8.289278,-1.7002058
6.700766,-6.4963865
4.4683776,-16.447262
17.80805,11.543341
-2.368101,-14.018229
-2.368101,-14.018229
6.8403726,-5.2617188
1.0902683,-7.902783
4.279527,1.8413597
6.7053714,13.48112
-9.127254,-15.88568
8.828077,7.245864
22.038046,7.6743817
7.1196556,-10.338961
-14.962058,-13.840469
14.239649,-5.826696
15.904916,5.0149097
15.892931,4.830295
-0.88704574,10.272235
-0.8855192,10.284177
4.6742516,10.821017
-19.683256,-1.3396795
3.7524345,-7.53792
3.7546673,-7.5383916
-5.677869,0.13608944
15.02842,3.2134902
15.219731,2.160545
-2.2874105,-1.642161
-2.9605951,2.560622
-3.210296,-8.000591
-5.9011636,-7.205242
12.262654,-10.483533
13.456247,16.244358
-17.238485,-5.794142
10.778074,-0.9283999
7.5941796,-18.923502
9.418065,1.0512285
16.0076,6.1376014
9.589983,10.350131
-6.9472103,-3.3516428
-6.914626,-3.380423
-17.258701,-8.189718
7.4936776,-3.8134658
15.057265,12.834635
7.5283566,-10.3819685
6.881136,-10.046829
11.075659,-12.839418
18.651693,5.938435
18.79587,5.3615284
-10.579609,0.09119005
-7.651992,1.0354365
6.863993,9.986187
6.142894,-17.309013
9.808957,8.683834
9.024324,-16.155056
9.036287,-16.141205
0.8236458,-16.27282
4.6015735,9.398422
-11.360157,0.46788725
2.0852127,0.97476196
9.011734,-5.191883
-12.751144,3.2136486
-12.689228,3.1792686
-12.428485,-10.4928875
13.683904,-3.6383047
-16.337233,-12.519598
-4.39807,-3.5327067
-18.107203,1.0994383
7.182924,-9.496807
9.808957,8.683834
-13.710813,-1.5776427
8.339031,-11.086578
5.4340215,15.670688
0.44586697,-4.752438
3.593187,-9.503792
-1.0378827,-17.31679
-19.35237,-12.202568
-2.2454677,6.681394
19.780619,-8.318628
19.967932,-8.029778
-4.768834,-8.058583
3.077173,-2.2759335
9.023153,-7.2477484
-17.258701,-8.189718
-1.2809702,8.42697
-2.666218,2.0566645
15.629437,6.233947
1.0336574,-19.718527
1.0336612,-19.718525
13.577088,-7.6968555
-11.317233,-9.198289
13.184696,-3.563145
13.297008,-3.5131984
0.33016434,4.9484906
0.33082494,4.9470124
-3.8703387,1.4180081
-9.980927,11.490309
12.655311,-9.160651
11.142979,-2.6989615
16.638954,0.99914014
7.7965665,-13.714178
13.494321,-8.478538
10.970558,1.9651337
10.981085,1.9771377
-14.746159,-0.86298025
-5.7616,0.7928056
-6.8006306,2.094626
-6.800654,2.0934646
3.096493,-4.6212254
12.517898,14.434816
12.496753,14.394222
20.367409,-8.295317
3.8504348,-2.6477785
12.894568,-8.87655
0.25831378,-11.711582
0.25737453,-11.718636
10.573129,7.213482
14.091448,10.549183
8.293792,4.0546145
9.018621,-6.8819222
8.066742,3.2409053
8.060959,3.243432
-13.796749,2.6119525
0.18063627,6.477381
-1.2014658,1.5912707
-0.17278145,-5.6094775
-13.414373,-0.5473519
19.868452,-5.425035
-17.114412,-0.93910563
7.6572556,-1.1699092
-4.5218883,-0.29695955
14.864867,0.22014572
14.498142,2.180392
14.531737,1.9815211
10.985126,2.211334
12.58831,-0.75482774
12.331644,3.0666983
5.029847,7.264228
0.09016686,6.4435563
-6.255167,-11.900731
-6.256663,-11.899644
0.33153787,-10.022172
8.440559,-11.098522
19.507496,6.0370398
6.7566094,-2.6614444
-12.611398,-3.5949376
-2.7321196,-19.633986
2.874909,-1.8311191
5.5522804,-18.763132
-0.25333878,-5.67654
-1.2228287,0.42064095
6.2700768,-8.520344
6.2701592,-8.519578
-9.80024,-4.2395644
-3.7996154,1.3733591
8.468656,-17.685385
8.46859,-17.679705
-16.914387,-15.709908
-16.666683,-15.825058
-4.5572443,-0.2618465
11.18839,-1.319207
9.808957,8.683834
9.808957,8.683834
-2.0438,1.5390301
0.9202579,1.5399637
0.92702276,1.5375477
13.510472,7.2552476
5.4885063,3.9789255
-5.2889476,10.25364
17.331192,2.085085
-14.833654,9.040135
9.202969,-5.699607
6.580392,-21.608923
20.74732,0.8675832
-12.4219675,-10.482583
6.5296855,-8.2105875
5.5536075,-5.856268
-0.8628876,4.2583756
4.468094,-16.448229
11.427939,9.062718
3.367711,-0.9666602
5.6369743,-7.0327106
-1.8528341,-22.31618
18.13173,-9.423373
0.076871686,-16.632298
-4.0676236,-16.86608
-17.203188,0.16771184
-17.205061,0.17179935
-14.589687,4.9183145
-1.6727079,-16.245914
8.686447,5.2474885
2.679219,-17.369596
3.0811398,-4.495597
1.4458013,-13.044231
1.4378738,-13.112065
13.317196,12.082643
-13.725577,3.3737838
4.3633094,-12.261599
-22.518705,-2.6728792
14.771978,14.435074
-5.5963187,-5.7255564
2.842947,-16.733885
14.139005,10.197023
-3.6920154,14.358126
12.744359,-8.074274
7.074447,-21.346127
5.008573,-22.267542
17.152905,-4.5413594
16.952997,-4.9842644
16.038378,9.679251
-2.5334566,-3.9465785
10.088244,-2.2109551
15.352468,12.8112545
2.1146698,3.4910045
18.935364,-2.1626732
9.375115,15.277895
-4.6057243,-21.441507
-2.7338,-19.63288
15.996448,6.2042985
16.015886,3.2861824
15.970113,3.5679011
7.404615,-21.183857
3.3350768,9.94561
13.413893,-1.3265327
11.620712,-12.929776
17.661,-5.6396656
22.428398,6.241544
12.252995,4.9367805
12.149298,4.4361835
9.717727,-4.7046075
-9.4295025,-8.481781
15.646302,-3.8746097
5.3594036,-9.004932
-5.7150097,4.991082
5.648511,-1.9029317
15.292404,1.8000364
-11.094381,18.05992
-0.27242932,-16.881018
1.4618405,-13.20207
5.591304,-4.593973
-7.53001,-1.7622349
-7.6073375,-1.9972435
11.427939,9.062718
11.427939,9.062718
12.998084,15.23012
-12.981945,-14.441142
-3.768012,-4.776307
-6.442767,-15.99999
15.974845,-7.9235287
2.6315095,-5.886344
-0.51444143,-9.994763
-2.054156,1.5413122
-14.02653,-10.6713
10.271875,-11.3310175
-3.074167,3.3643503
5.777468,-12.5651245
5.1674695,7.0804753
-3.897878,2.2232945
-3.89774,2.2229993
13.030184,-1.6645672
13.255642,-1.5705013
8.44253,-7.9245024
1.4810878,0.7539804
8.693166,-0.88824445
1.9253278,-5.80611
-7.007723,15.914231
-13.167812,-6.905756
17.27913,-2.2345266
-15.584776,-9.228988
10.585298,15.5809555
11.1932335,16.391262
5.0973005,5.5610347
9.457793,16.094965
4.4617457,-16.458927
20.041319,8.508131
-12.94055,-5.018913
10.634927,-10.578641
1.2565174,-17.498264
1.2565174,-17.498264
-9.8182955,1.9887301
0.7531152,9.955709
0.75308424,9.955737
5.980515,4.9148803
-1.6339971,-17.516722
8.801774,-5.6918
-4.63874,-5.490212
9.208411,-8.412729
7.5300245,-10.6728735
6.34351,-7.4857306
-9.38148,-5.695784
-13.325975,-17.835672
17.050209,2.946891
7.0254745,4.028198
7.0376267,4.044479
6.1633205,11.982445
1.0453492,-14.839613
6.444039,0.5128029
9.808957,8.683834
9.808957,8.683834
5.6100097,-5.6168623
-2.8684802,14.953558
6.588773,-11.715877
5.8157444,6.70563
1.9600079,0.55128247
1.9930538,0.63200456
10.06007,-0.6054242
12.360362,4.0342336
-0.441766,-8.167987
-0.4169799,-8.205636
6.014545,11.328551
6.9606843,-18.913475
14.271135,-6.0730224
8.458607,-8.10631
8.40437,-8.069055
10.940639,17.577515
12.863955,17.514376
-1.1072195,8.533898
6.8605275,-12.06267
6.8607807,-12.06051
-2.4194822,7.2650747
-2.4247315,7.2672358
11.290763,-4.104086
-10.296811,0.89247406
10.790097,-11.157322
8.587302,-4.3683414
8.633068,-4.3949857
-1.6825919,-16.250853
-3.7013829,-14.007957
1.5064988,-0.36336294
8.026851,13.697694
6.9516544,13.571095
10.950258,-10.694181
-13.66783,3.2778435
5.988422,5.8247557
-3.3414779,-6.451099
-2.804646,3.9442806
1.0453492,-14.839613
16.100397,-7.4923396
6.871848,-3.1730976
7.438521,5.099048
15.853359,-5.7329774
9.808957,8.683834
19.310528,-3.1693668
-2.7808862,-3.6087446
-10.9908085,0.6470557
9.808957,8.683834
-2.0775087,-7.976524
-2.0785644,-7.9789906
11.175616,-5.488427
11.240956,-5.477656
0.82281315,0.6040143
-4.6681805,-1.8001581
9.808957,8.683834
22.598053,-0.7833255
-16.955282,-10.545365
6.4367814,0.5334765
18.969496,4.7303405
6.7717705,-18.985909
6.925189,-18.980536
-5.0176344,10.152766
-5.439496,-1.6579282
-15.420115,1.9300649
4.2271714,-2.8333616
4.2428803,-2.8242302
-10.915328,-10.961682
10.442436,-4.322848
-12.600979,-3.5900319
-13.57383,10.226994
11.150148,-0.2072887
0.23088953,6.4904394
0.2323226,6.490693
13.853426,10.369706
9.354571,15.850914
2.3933418,-3.1446457
-13.5587845,-1.5261574
-5.285223,-14.805933
-5.46712,-1.6937644
4.236357,-9.81499
5.9666033,-12.939924
18.432676,10.972279
-3.911261,-2.1035063
14.129842,4.06835
3.604158,-11.025688
12.302273,13.806143
12.746863,14.808833
-14.018772,-10.6085615
10.689812,3.5193837
23.028229,4.1948457
-4.5055695,-2.12074
5.8740735,-10.5611
14.249585,-4.32337
-9.380772,-5.6775327
-0.50432134,4.91075
-13.289181,7.0988626
-7.8219004,-7.223964
-2.3103116,7.113362
-2.3124614,7.119684
0.057952706,-21.69873
9.857718,-9.788877
-9.230339,-7.0175285
-9.234797,-7.0580993
10.528713,15.375858
-11.057278,2.7484121
11.749066,-11.258666
-17.038786,6.323522
16.132582,2.4477735
9.808957,8.683834
-12.717907,4.23606
11.981032,-4.502177
9.32781,-1.6284206
15.137998,5.881709
8.149255,-8.289129
-10.787623,-8.596335
-10.785957,-8.594109
0.07106995,9.199035
5.9328613,-13.425054
0.7375316,1.8657594
-9.090715,-3.2557533
-9.090715,-3.2557533
-0.96423894,-9.772519
-16.77798,1.8295845
-16.777954,1.8295249
1.1014663,1.0106405
9.808957,8.683834
19.696453,-9.690285
-2.753335,-9.04395
-2.7578936,-9.032938
-3.9712121,3.3635116
9.362851,-8.564996
-16.365904,-7.677299
8.120101,-4.729423
0.52852345,-9.521903
0.5258739,-9.513594
-12.255306,1.8379576
-15.593592,-7.0141172
17.540216,5.0300097
11.166835,-11.215328
6.3815327,12.723576
10.126933,-1.260425
19.697147,4.254725
8.123221,-7.449034
-13.496767,0.5493811
-13.497421,0.5485868
0.5243274,-9.535774
7.5836844,-10.747493
5.208705,5.4844
22.43629,6.211008
1.5844665,-0.3536983
11.001994,-12.8316345
1.997091,2.2257476
1.9858887,2.2316139
10.573129,7.213482
10.388057,-19.198374
7.884779,4.0672274
17.264175,11.46152
-3.2707694,3.4004657
-16.648664,1.3508635
6.2303743,9.961513
-8.688348,-10.720165
-18.510225,1.6770121
3.7651184,4.5637217
-11.747909,2.3077376
14.3999815,-6.150847
-0.64058983,3.2835836
-13.414489,-0.5466567
-13.414491,-0.54666126
-14.964109,-13.8445635
-6.601825,-3.7639415
-9.680711,-9.844257
-4.771413,-4.571858
-3.8123205,-12.336553
9.842385,8.694451
1.0453492,-14.839613
13.244095,15.573901
15.238156,-2.5647705
5.273305,-0.1165337
9.808957,8.683834
3.9044888,-2.8014517
3.9727585,-2.8047981
-8.706864,-13.643186
-6.374294,3.9286532
-6.3842144,3.9632008
10.595736,-15.36818
10.6139765,-15.38514
-11.195374,3.9071329
11.8721895,-4.0915923
1.2626195,0.21357751
1.3207856,0.21696883
-11.339274,0.8738335
-0.1896185,-5.6400394
9.808957,8.683834
13.384194,2.2816782
1.0371586,-19.71639
7.2145877,13.288234
-12.963743,-13.547284
-11.7805195,-5.756078
-20.661566,0.5669821
-20.661566,0.5669821
5.0063515,2.987353
-13.283731,9.731809
-7.980241,-20.016056
2.6463084,-2.4719028
9.533951,-10.997007
9.827162,-11.055535
10.936632,-9.283961
-9.682376,-9.850744
-9.681403,-9.847009
8.385752,-10.114458
16.41008,1.6060101
-7.957129,-1.9098909
8.438918,-2.2225783
18.163841,7.073199
-13.388985,9.914256
12.301128,17.726477
12.134808,1.0427845
-0.88889897,-1.9951639
-0.88897216,-1.9975783
7.7637486,4.076121
1.666182,-12.0262375
-17.238485,-5.794142
16.822805,-0.8430217
3.1794538,-1.9244438
3.1797013,-1.9236454
-2.0838225,-7.9998293
-2.0846505,-8.001169
-15.377951,-8.281161
-15.131602,-7.8477135
19.606907,-10.082339
-13.9072075,-10.314686
3.415627,-1.5984107
3.4312396,-1.6020191
13.879813,8.334251
11.037997,2.0604556
-9.870056,0.03187114
12.050723,1.0729986
-14.872905,-4.233565
15.893629,4.423308
-12.428132,-6.539124
-4.6057243,-21.441507
7.5879283,3.955299
-8.939751,-11.973664
7.2545977,-1.3965548
20.801641,5.2795424
-6.7931623,-9.302257
2.4068856,-10.804589
2.2252061,-2.8975105
2.2689216,-2.8260899
-1.8527282,-22.316101
10.740749,0.26771152
1.3619446,12.224194
0.8092491,12.972456
-11.730304,-15.98222
15.954077,3.229103
5.762813,-1.9274925
5.763349,-1.9271338
9.957318,-8.796828
7.2186604,-18.58129
4.116719,-2.8916621
1.117983,-5.190849
2.4607522,19.333632
-5.1071563,-11.554009
2.0622256,2.3348277
-10.574048,20.05682
10.54404,-5.518257
-0.39997017,-7.512254
-13.32302,7.094905
18.43428,4.0922284
-20.10666,2.8353105
7.787112,13.80936
15.114376,-0.27205065
5.500375,0.071975194
5.4974995,0.07653897
13.274466,-10.051318
13.403795,-9.9783745
-11.730304,-15.982221
-21.093115,-8.795858
5.8678975,-13.735472
0.7112714,-6.323798
-8.125005,15.924561
12.132607,-7.5649004
7.1706734,-14.567285
4.367942,-12.256332
-7.66604,-0.2579461
6.2700667,13.062177
-4.871361,2.1294227
13.114403,17.077524
-14.9610815,-4.683054
-7.9226484,-3.797458
13.866087,-5.301789
5.179022,-12.402339
5.780179,-14.05952
12.452887,-11.122579
5.568459,-13.565667
2.7767541,-13.128059
-0.5863066,3.2795055
5.12131,10.565323
5.6940536,-10.105893
4.1627965,-2.8923368
12.10511,4.091095
9.712671,15.480128
-15.989937,4.569335
13.983929,11.376841
14.051368,11.455434
-15.77252,-1.5385922
-0.22100492,13.293687
0.6328686,4.419535
9.808957,8.683834
9.414252,16.017841
20.540844,7.271856
10.765335,4.741885
5.8104243,-5.252307
9.889942,-4.272963
-4.815532,-15.204605
9.808957,8.683834
9.808957,8.683834
7.788885,-7.35631
9.808957,8.683834
8.170634,11.93982
8.076048,11.870301
-14.833146,9.029937
8.000612,-9.663014
-4.0435753,-1.9982514
-15.012485,-16.22838
5.705775,0.69048846
11.72958,-18.060255
3.1694577,-1.8914853
2.7940998,-10.342222
-4.814237,-12.671515
9.434085,-8.557042
1.450942,-22.050014
7.6575327,-5.635186
-17.238485,-5.794142
-4.439188,-14.858592
7.6632266,4.985763
13.60234,-14.362705
13.648765,-14.470577
-13.725676,3.3739872
0.59136033,2.9482644
12.839988,-3.5339656
-15.495711,-6.929038
3.9668384,9.606751
-13.404982,9.942002
9.805206,-8.774966
-11.734459,-15.990454
-11.250707,-1.7680296
12.453805,2.5783005
8.351651,-2.067095
-17.238485,-5.794142
14.551797,-3.2831109
12.589171,5.5752172
7.9793425,3.2655473
-13.929442,-10.357614
19.506409,5.9839015
12.515603,2.3836975
-13.340257,7.093196
10.573129,7.213482
3.2093074,9.8977165
3.0718074,9.874156
6.5427227,6.075396
15.035292,-0.22170666
-11.128108,9.537258
-2.3425899,-6.431066
6.782439,-0.5411487
10.305665,-4.8944583
-8.06396,-3.8134134
-17.259336,-8.190085
-9.831201,-4.0789046
2.6218815,-2.6380816
7.7344227,-1.8069932
1.0897418,1.5583893
6.384828,-6.9698477
9.808957,8.683834
20.525665,1.1713407
-9.973665,-1.8944882
-4.0663986,-16.864653
15.152652,-2.5455503
7.132236,-19.047827
6.8627987,-19.033215
-13.325975,-17.835672
