1.8914746,1.3326142
2.5700405,-1.1251104
-0.48271027,-0.96640617
-1.2602087,-2.2658095
1.5205352,0.19835606
1.4569945,-0.92531157
2.4312584,-1.323642
0.4539426,-2.332846
1.6396903,-1.6651553
1.262126,-0.85606986
1.6856124,-1.0056659
2.5443945,-1.4331787
1.6455754,0.67009753
2.7496216,1.032602
2.657446,-1.1170819
1.2303077,-0.86050355
2.893511,-0.41179228
2.4903903,1.0903759
2.9231443,-0.41340578
2.092995,-1.4091476
1.1377327,0.9000486
2.9013636,-0.4100435
1.4795866,2.100318
1.5569842,-1.6750636
-0.9905008,-1.5877601
1.9858795,0.96746993
2.4107385,0.7903471
2.2698588,-0.8476572
2.3339865,1.0159674
0.32556573,-1.2192367
2.74979,-0.2950927
2.5510523,-0.31120372
2.2092078,-0.8606603
2.0320506,-0.24386112
0.512109,-0.6117957
1.6526335,1.5354803
0.5807908,1.3993582
1.739639,-0.9204266
-0.12573045,0.48133266
2.7991824,0.06508986
2.2385323,1.2151544
1.2425412,0.43327677
0.78426254,0.28333062
1.6082972,-0.3198896
1.5633684,0.01031539
2.568676,1.0954311
2.091505,-1.0840601
1.8184489,0.65412104
1.5223056,-1.0876868
2.4977884,-0.3499659
1.4568527,0.56237113
0.8491721,0.68766624
2.1788578,1.3711748
1.6193379,1.6407094
1.3670387,0.95139956
1.3126142,-1.6375152
0.5308192,1.1240203
2.1389005,-0.40247583
2.7843819,-0.4127358
2.3862002,-0.3396499
2.3938222,0.33131742
2.6653852,-0.41212565
2.1952777,0.19695295
2.4843423,-0.010825126
2.0349917,1.1619711
1.8759795,-1.5639985
1.3640405,2.2066028
1.7493058,1.6937299
1.3911136,0.060383733
1.483736,-0.06502442
2.2632682,-1.1243074
1.3404613,0.20342563
1.7303333,-0.34404734
1.9366058,1.3071865
2.5356417,-1.5776143
2.6767282,-1.6192939
2.0140557,0.30569538
1.227742,-0.14431624
1.6210681,0.9003051
2.5022664,-1.5278132
1.3178577,-0.031313308
1.8931963,2.0453317
2.793026,-0.28600708
1.3052707,-0.7517281
0.8562025,0.41950744
2.6012232,0.031922154
2.8137336,-0.25515658
0.6521368,0.86284435
1.706118,0.45053703
1.4580888,1.316166
2.1284611,1.1227561
2.2264755,-0.07470872
2.5212045,-0.33637387
0.87312496,1.523329
2.5983067,1.094501
1.782439,0.74497974
2.370654,-1.3371828
2.301387,1.3227936
2.1566963,0.10223429
2.8507497,-0.32282993
2.4163387,-0.4021249
2.2836504,0.2088844
1.7966449,-0.50113076
2.7027307,0.06937683
1.8936687,1.904621
2.424633,0.17534304
2.4436114,-0.40915155
1.798063,0.1978083
2.4607613,-0.44680998
2.4524806,0.2092821
2.1247714,1.2452195
1.8291084,0.49026835
1.0639625,0.8067705
0.831771,1.5304189
0.9008039,1.691179
0.6993319,-1.0705106
2.0714629,-0.80270034
2.5259666,1.1764189
1.6350746,0.68282723
1.2703692,0.29118818
1.5182229,1.6373274
2.0069537,-1.3423268
2.4844084,0.30227333
1.5778635,0.38048145
2.2826972,-0.516361
0.89997774,0.25971946
1.4890693,0.7992939
1.4282063,-1.3864977
1.8754933,1.4175055
1.7763814,0.23980412
0.8733422,0.6206277
2.5218549,0.37464327
2.522857,1.2466214
1.6647675,1.6194662
2.1436465,-1.6754757
2.3420048,-0.38948196
1.4467953,2.1083841
1.6535051,-0.26027688
1.6385747,0.47797275
0.8043947,-0.7697858
1.7924536,-0.6765441
1.2400737,1.113356
2.617882,0.79519993
2.1430893,1.3132443
1.7564251,0.17703903
1.9666411,-0.4590423
0.29493213,1.609346
0.034206163,-1.2127426
1.437809,0.21919574
-0.41390017,-1.5690405
2.6308055,0.18829294
2.4465325,1.0070119
1.9820117,0.17382956
2.6423173,-0.015795382
2.4012616,0.13168108
2.1536283,-0.97149634
2.8508587,0.05557683
2.8469188,-0.41734752
1.416136,2.3494992
2.8730013,0.85211784
2.2195864,-0.17873481
1.7878568,1.7191234
2.7230048,-0.24834704
1.5587311,1.760983
2.1260254,0.4072856
0.2594624,1.9399054
2.6311696,-0.25989655
2.0620525,0.005222574
2.048709,1.8674524
1.4740406,0.7481881
2.4964647,-0.31421363
1.585583,1.4271941
1.2587608,-1.0710081
1.6881742,1.6210674
2.5984538,-0.4111633
1.5551537,-0.5941196
1.2022316,1.8665485
0.21444996,-1.7740017
1.1543863,0.91760826
2.834262,-0.19662642
2.1483545,-1.0093886
1.8428032,0.90505666
1.436379,1.4614632
1.0717155,1.2075956
2.8690054,-0.3440996
2.2735221,-0.26523715
2.7981691,0.7494052
2.540221,-0.8544276
2.2648733,-0.7958464
1.0274371,0.62237066
2.0326114,0.8345256
1.9332217,-1.2216675
0.20102853,-1.4383827
2.2884367,-0.4900188
1.4208485,0.8390956
-0.11732243,-0.9964243
1.898208,1.4496329
2.3679142,-0.4080587
1.9551407,0.095714204
1.8490783,0.5507071
1.8244404,2.1703908
1.487967,0.26824415
1.1944584,2.0973232
2.4834409,0.16758895
1.4415548,1.822166
2.0798063,-1.0276178
2.6418421,-0.21641277
-0.21236213,-1.6114559
1.5483626,-1.0861562
1.3004478,0.47691336
2.6752973,0.17292191
2.6636903,-0.3783794
2.7650568,0.13193999
-0.17786144,-2.406036
2.18396,-0.5511841
1.5196772,0.60811913
1.5684788,1.0563359
2.2357712,-1.0504668
1.8842461,-1.078399
1.4852768,1.598778
1.1247845,-0.63570255
1.6674291,0.89664674
1.2170588,1.6392498
2.500035,-0.8602333
-1.5292535,-2.4042654
1.2511497,0.59951425
0.9755373,-0.2764475
1.0138143,1.7511848
1.9940423,0.79932266
1.6365886,0.6954787
2.4735126,0.10781709
1.5307254,1.091483
0.63962567,1.9035516
2.486944,0.09828325
1.8064867,1.5076207
2.5388463,-0.41984165
2.0207329,-0.7245173
2.9181507,-0.41228333
2.2478821,1.650015
1.925229,0.1743604
0.099475704,-1.2032591
2.5347643,-1.5647236
2.2890184,-1.1796521
0.8163236,0.0056043817
1.3037627,1.0737182
1.3753142,1.3662062
2.075429,0.59585077
2.1261435,1.8828189
2.0086944,-0.8833024
1.0491601,-1.3447396
1.7800138,-1.8638178
2.7602565,-0.22767395
1.290271,1.0688055
2.6913955,0.049799893
2.2207398,-0.6050847
1.1629535,1.622756
2.6541367,0.78526103
0.8595239,0.20678142
1.0440713,0.76157635
1.406021,-0.5169166
1.6260126,0.5883106
2.8038173,0.4972951
2.6650162,0.24863675
2.7557173,-0.08951984
2.5243053,-0.48227683
0.43723503,1.5776662
1.3067669,-0.90032953
1.6270454,1.9532436
1.238993,-0.22172976
1.1376095,0.5153948
2.187652,0.57134557
2.8241887,-0.40382543
1.4556338,0.9453413
1.5455624,-0.45972824
1.4905039,0.76774144
2.120709,1.3000638
1.4682896,-0.9456614
1.9733698,0.9405959
2.459114,0.47980756
1.8613058,0.16380636
2.6017356,-0.35863066
2.5755377,-0.63033754
1.5879096,1.4633008
1.91728,0.45327476
1.8704323,-0.3669835
2.2648451,-0.44213918
1.421612,1.0569321
2.3850324,-0.275912
1.8646936,1.5954885
0.99119365,-0.93653995
2.0505192,-0.30523956
0.73730224,1.3300753
2.857338,0.6667286
2.2550838,-0.19792882
2.8069172,0.1307685
2.5490353,-0.46859664
2.498132,-1.3287433
2.2636557,-0.7136832
1.6658943,1.6498866
2.6797116,0.63371587
2.1572418,0.123655014
1.9577903,0.426238
1.3974186,-0.6281473
2.7935562,-0.096369326
2.4166305,0.6679157
2.4756043,-0.29634652
0.7455743,0.89934754
2.0263305,0.13250612
1.3279546,-0.71703374
1.4457386,1.4722326
1.8256984,0.8479994
1.8180758,1.6615055
1.8927274,0.5465077
1.3779358,-0.82521456
1.8846426,1.0243927
1.5898689,-0.9676938
2.701128,-0.23527387
0.98921734,1.2216012
0.07275392,-1.4214572
2.1464727,-1.647318
1.6306646,0.026595768
0.9653638,-0.14670657
0.40600225,-1.8091742
0.7108303,1.6466293
1.8506867,-1.9017627
1.6206267,1.1037544
1.4093635,2.2178524
2.03994,-1.5798347
1.9458902,-1.377084
2.6638472,-0.42362192
2.3846765,0.80235714
1.6851115,1.1750816
1.2168436,0.85885864
2.315246,-0.85797197
1.3398345,-0.7710771
0.72523046,0.0007342465
2.7979262,-0.1698006
1.2410679,-1.0637579
1.9992945,1.4866705
1.867116,0.8630422
1.7472973,0.7238211
0.9151341,1.6594664
-1.5692276,-1.968404
2.6107273,0.06202306
1.5730773,0.84031117
1.3240266,1.4662771
1.4854593,1.634495
1.7733519,-1.7221142
1.7715511,-0.85299593
2.8222706,0.89665586
2.1398914,-0.030657876
1.9598799,-0.5325678
1.4413595,1.3327671
0.8084167,-1.278482
1.6317886,-0.8275623
1.4924146,-1.0061833
1.5711495,0.5912326
1.9389392,1.4243402
-0.59450895,0.4939958
1.976723,1.6540055
2.685314,-0.4568095
1.7617422,1.3873253
2.669287,1.055968
2.5791597,-0.20838459
1.9334095,1.0026041
1.5860258,-0.058504432
1.9761176,1.2365286
1.9351282,-0.0708312
2.4471908,-0.17478779
1.4701382,1.2364259
0.7568558,1.6550409
2.820017,0.16445932
2.6328154,0.22021088
1.7403363,1.7120175
-1.1709673,-0.7388427
1.7425594,0.95551157
1.2785022,1.9036758
1.7697706,0.931042
1.5564597,-1.2224003
2.6900315,-1.1213763
0.7333839,-0.8338311
2.6131873,-0.25632262
2.533504,-0.29395264
2.5460155,-0.10358215
2.1207912,0.22760248
2.4914913,-0.97925216
2.0919688,-1.9015602
0.77327424,-1.3857423
2.7697403,-0.39731497
1.430983,0.15157302
1.477467,2.4131966
2.0437453,-0.3593282
2.171274,-0.22289649
0.9330243,0.5758774
1.3682027,1.1618812
2.7885542,-0.26157284
1.6686007,-0.3647973
1.8434618,-0.9874172
2.0350378,-0.5520921
1.5549259,1.3312845
1.3636345,0.44889385
2.0102515,1.1345544
1.4661891,-0.90361917
2.4237218,-0.5374392
1.9764076,-0.42840183
2.2195337,0.12607907
2.3514175,-0.52864885
2.2570524,1.443193
2.1152444,0.6995064
1.5051918,0.032478765
2.439364,-1.7648126
1.3313712,0.9534781
1.1535537,0.2549954
2.2331643,-0.47190505
0.057216905,0.3201617
2.413723,0.02148249
1.5014217,2.3654919
2.8893852,-0.4102173
-0.94659084,-1.2768455
2.6637173,-1.1373233
2.250607,-0.3973298
0.9836859,1.3382677
0.98353225,-0.5816648
1.7050595,1.7831826
-1.570478,-1.8813014
2.6307585,0.23330379
2.3260663,-0.34474042
2.305129,-0.61240906
2.54786,-0.8725363
2.2675045,-0.44312274
1.8846315,1.1455055
1.5331205,1.0047172
2.242406,-1.2508074
1.1219374,0.57499915
1.4823664,2.3790326
0.92323333,-0.45058262
1.9211891,1.7362932
1.5186628,0.1137538
2.300344,-0.8931248
1.654691,1.0575061
2.0590436,-0.32228538
2.4308689,-0.4458007
1.5608315,-1.1502956
-1.1158231,-0.1368537
2.9107225,0.90112805
-0.8275394,-2.1433396
-0.8347812,-0.440715
1.9855994,0.2439786
2.1078331,1.3832827
1.8398108,1.6803563
1.1248626,1.270207
1.6220022,1.231237
2.652491,-1.0862987
1.8507166,-0.66742396
2.8242545,-0.39651775
2.2686617,-0.5056377
0.9810863,0.7043792
2.751672,-0.5561702
1.2955339,2.0441175
2.626334,0.96111614
1.4854833,1.8677843
1.0747913,-0.35576722
2.5357735,0.9076035
-0.16104211,0.5798606
2.3317604,1.1829258
2.0323572,1.0673443
2.538416,-1.1420135
1.6021199,1.3033326
1.1196684,1.1214871
2.8981571,-0.27135783
2.7683809,-0.7044194
2.5024967,-1.5278453
2.7469993,-0.23633623
1.8997169,1.9715818
2.6872668,-0.17855942
1.3123244,-0.7200341
1.3154682,0.24861905
1.3455936,1.7203792
2.024168,0.25764892
0.77616656,-0.6807606
0.93775207,-0.06827489
2.3840716,-1.1091964
2.884247,0.7860436
1.58302,1.9769243
0.4530769,1.2146099
2.8195815,0.63057685
0.5396537,-1.1391523
1.1714628,-0.66728014
2.482378,-1.0201361
2.6289191,-1.1197648
0.50470984,0.23031385
1.7350094,0.15671614
1.758895,1.5859308
1.9158261,1.623649
1.2820768,-0.23669755
1.5303153,1.4764798
2.8186677,0.63744336
2.5669749,-0.25600505
2.078903,-0.6963908
1.5401024,1.5511289
2.102042,-1.0082622
2.4425387,-0.3742753
1.3937955,1.7414165
1.8920264,1.567044
2.7228723,-0.678825
2.510211,-1.1621356
2.0067022,0.8934369
1.2182386,0.5319002
2.0467556,1.2027737
2.298701,-0.54778075
1.6027354,0.4871112
2.3704157,-1.1555947
1.9925045,-0.07208727
1.3682373,0.02487378
2.4872923,-0.74114704
2.446461,-0.40059745
2.6240385,-1.6263881
2.4233787,-0.62986827
1.7732972,0.3450791
2.6830783,-0.2936853
2.0182998,0.66111284
1.750178,1.1194988
1.8680102,1.5562994
0.6390793,1.0120862
2.0531065,0.43808982
2.9032383,-0.26628608
-0.37178445,-1.2926686
-1.333546,-0.096486874
1.6700774,-0.824562
1.0397199,0.70195556
-1.5251948,-1.5919745
-1.0162206,-0.17257406
2.7223992,-0.20374604
0.9993534,1.9463825
2.5034797,-0.028178014
0.823278,1.7669134
-1.3488975,-0.8039435
1.3899027,1.0155419
0.72793037,1.0397203
2.5425506,-0.061914645
1.6692784,1.559952
1.504295,-2.2998326
1.1458972,-0.28661004
2.4773974,1.2957698
2.2484004,0.21620008
1.6059825,0.43214393
1.7237997,0.24002089
1.8439444,0.6708597
2.920851,0.7879458
1.0563964,-0.019911636
2.6798992,0.77867013
1.2932575,2.002022
2.1163216,-0.5784954
2.2387428,-0.19603692
1.2385132,-0.14805494
2.2280748,0.30607
1.8031634,0.5908991
1.6455181,1.620491
0.7876119,0.041600365
2.5167544,-1.5132743
1.678459,-1.6834588
0.610876,0.43587926
1.2782114,2.276362
1.6053736,2.185708
-0.7636463,0.18771361
2.508523,0.29428458
2.0238981,1.5523754
2.7502885,-0.39101914
2.0634346,1.1703622
1.0904366,-0.5447491
0.93218774,0.2155558
1.1631368,1.6979003
-1.4055874,-2.0192711
2.072613,1.1285297
1.5266421,1.1758178
1.4963073,1.661234
1.4790884,0.6052345
0.49028316,-0.3328748
2.0843627,-1.2668773
2.7958128,-0.01731512
1.3357295,0.8539173
2.1573458,1.6662054
2.627048,0.75133383
1.4500152,1.1171175
1.3789157,-1.2531711
1.4840533,0.4776871
1.5710962,-0.20568027
1.3856988,0.36145926
1.7273451,1.1779118
2.0936518,-0.88358575
2.4413953,0.06582906
2.1604922,0.44755498
1.3676054,-0.84067893
1.56536,-0.10436761
2.1022012,2.0871878
2.471785,0.102747306
2.1902761,0.5287759
1.5012816,2.4558399
0.4500119,1.7692224
2.155074,0.19236752
0.45365444,1.0308148
0.9133082,1.4848253
2.3798265,1.4157844
0.870119,1.7410172
2.8227468,0.50022703
2.668281,0.2738197
2.173379,-1.5840303
2.5583084,-0.3847329
2.6121416,-0.5130306
-0.2047692,-0.15449443
1.206014,1.5609493
2.4775677,-1.0513762
1.8598682,-0.095400825
2.5172114,-0.5767837
1.4271412,-0.6644183
-0.63959646,-2.028007
1.8586662,0.3970282
2.6624634,-1.6110371
2.1638558,0.8905422
0.7907612,0.1389365
2.1552877,0.112474516
1.9114131,-0.11088128
1.6172899,1.5148097
0.99344665,0.71033704
-0.7204753,-2.0053954
2.4428957,0.5133196
2.1864219,-1.5726913
1.5868129,1.8083273
2.3802145,-0.0045102113
2.6803794,0.7693189
1.6183503,0.67875224
2.1227176,0.8785687
0.8977831,1.2565787
1.2313812,-0.83370423
2.3318439,1.2942815
2.8891954,-0.2991517
2.7596736,-0.5872111
2.1549327,-0.7985116
1.8855352,1.5240229
2.4816008,-1.284547
1.476969,-1.455296
1.3311532,1.6942085
2.0347958,-1.1996413
0.83235174,0.78038937
2.5387506,-0.019774556
1.4315991,-0.87670016
2.571771,0.84682393
0.31900895,-2.1281316
-0.70768803,-1.8181897
1.8196784,1.9814787
2.2208605,1.633612
2.1353645,-0.28888434
2.3500693,-0.99672484
2.6902292,0.29245758
1.9803424,0.8604206
1.0819093,-0.66977704
2.7779915,0.804312
2.0055892,1.504356
2.1901088,-0.3229534
2.605808,0.8903549
1.8724505,-0.23506556
1.4812117,-0.34372103
2.0314066,-1.324697
1.9195813,0.18943594
1.691431,1.7617345
2.4278793,1.0353359
2.8685741,-0.27846757
1.8393614,1.633825
1.8318897,0.49521133
2.1851616,1.335442
1.4369736,1.525338
2.1997387,-0.28780386
1.936188,0.753587
-0.297632,-2.2987251
1.6889431,1.2339499
2.7735944,0.53468287
0.9352875,1.8601844
2.5872478,-0.25925508
2.0733933,0.11684417
1.4152684,-0.336217
2.4111707,0.38714737
1.9483962,1.6319735
1.9690871,1.5658946
1.5265003,1.4814686
1.9541562,-0.06795752
1.7991512,0.68883723
2.3724368,-0.14450906
2.7493408,0.07258595
-0.006132039,-1.3891655
1.6858058,0.4827697
1.684075,1.0816655
1.1521517,-0.3458674
2.0715177,-1.2857058
0.55538714,1.6421309
0.8958803,1.0165511
1.3303437,1.0317281
2.0810244,0.47729692
-0.4708888,0.9136874
2.7676256,-0.22190121
1.188619,1.1161741
2.5247405,-0.4367749
1.727726,0.09297612
0.35157993,1.5958327
1.3958375,1.0535632
1.0703688,-0.93863404
1.6910888,1.1544335
2.0427904,0.6913673
1.6189437,1.6241083
1.8403889,0.043704946
2.2003472,0.839425
1.718074,-0.28252503
0.022092855,0.24766053
1.3980808,-0.27578086
1.622635,1.5229188
1.5343889,-0.7997592
1.4924598,-0.7332932
2.623761,0.33859888
1.876473,0.40546042
1.2248937,-1.1255232
2.7586915,-0.0368469
2.9353757,0.92182076
0.91776437,1.7983335
2.2464325,0.81572044
2.1238356,1.8391289
-0.15698929,-1.382131
2.122042,0.56349415
0.8012713,1.3928386
1.6253966,-0.5791855
0.800336,-0.3563956
1.5790608,-1.310176
1.8858196,0.2936051
-1.1045191,0.2986513
1.9587114,0.51646626
1.7290952,-0.88588333
1.7052892,0.5484257
1.6867597,-1.5736198
1.5458477,1.0754867
1.4431471,2.3419385
1.4190087,-0.20533387
2.296382,-0.76196635
1.6437778,-0.91443187
2.3296084,-1.2301588
2.556865,0.4139204
1.52781,-0.4037386
1.671439,-0.4773492
2.345936,-0.25161633
1.633142,-0.09208133
-1.5132623,-1.3314276
1.2986883,-0.26210475
2.5262847,-1.0275302
2.6249983,-1.0987414
2.7261431,-0.5172734
-0.36359492,-2.1809068
2.4289632,0.055177376
2.69971,0.85652876
2.8670387,-0.21731168
0.831368,1.7480472
2.6081092,0.82565886
2.1172204,-0.29654467
2.6105874,-0.9381357
1.9115481,-1.112567
2.0244477,1.2122047
1.6258578,1.1800512
1.3917743,-0.2235512
2.62489,-0.53833747
2.2154229,-1.6018559
2.5246642,-0.38689888
2.5957673,-0.99212587
2.8431377,-0.26916176
-0.5221451,-1.9400796
2.807533,-0.3860426
1.6574485,-0.5828861
2.5383093,-1.0188723
2.6652398,-1.1133429
2.8585422,-0.008489965
2.4211175,0.45179176
2.4823809,-0.36918247
2.809135,0.122361615
0.8177694,-1.3640859
2.3835835,-1.2059873
2.0184102,1.5781465
2.657274,-1.1172953
2.2806861,0.51609063
2.5820627,-1.1145025
1.5734072,-0.18937811
2.257611,-0.2399747
1.2556165,1.5840153
1.7503309,0.5960045
2.9059694,0.94443923
2.6702883,-1.0505836
2.6499212,0.23335011
2.0361414,-1.8097818
1.8243991,1.0183206
1.8869214,0.33016804
2.7765908,-0.27865162
2.361509,0.40117028
0.8845432,1.8519294
1.7558626,1.8805472
2.8592453,0.8790537
1.2318358,-0.1883947
2.849382,-0.41120327
1.5921255,-0.40265545
1.363159,-1.3225015
1.0616429,0.95556545
2.5299442,0.036408246
2.5254614,0.30871385
2.5782313,-1.3320962
0.5904817,-1.473743
2.025369,0.8990932
1.005272,-0.24053788
1.5786625,0.12591276
1.0279386,1.6285378
2.7074957,-0.20011239
1.2886406,1.004325
2.8566725,0.85933936
1.8007681,1.4854198
2.5938478,-1.5639248
1.013818,0.18858278
2.5372746,-0.4070891
1.271996,0.273962
2.5832355,-0.28943413
2.5347726,-1.5647206
1.5321397,1.3014138
1.8540418,-1.2734724
1.2629435,1.9710699
2.2855842,-0.35935146
1.8687519,1.6330255
1.4984709,2.4125082
0.899532,1.729564
1.6852973,-1.1220771
1.8425443,1.5773209
-0.41207007,-1.6966573
1.5962465,1.5854467
1.2453536,1.0985882
2.5660043,-1.5981646
2.562903,-1.3885059
2.7279446,-0.40577766
1.4666554,1.4209077
2.0572467,1.553812
2.6321898,0.35125974
2.3276818,0.30942538
-0.09378802,0.2173018
2.6638339,-0.3486885
2.7188358,-0.35696837
-0.4018802,-2.1126997
1.9430492,-0.40413162
2.224282,-1.0548964
1.4771044,0.84918505
1.2293416,1.4366229
2.0631661,0.03392932
1.9130683,1.6974624
2.4146087,0.059028246
1.5981658,-1.0762764
2.4426937,-1.5836569
2.5203865,1.1528536
0.7771652,-0.38963044
2.0204031,1.1894134
2.2326634,0.26213372
1.192657,-0.30690014
2.897758,-0.2196244
2.4625177,-0.0718252
2.1295447,-1.0508897
2.4290185,-0.5093925
2.1643596,1.9404383
2.6385674,0.9047792
1.1596289,0.7756577
-0.91631395,-2.0644808
1.08224,-0.039783925
2.564913,-0.47814065
1.7421488,-1.3439614
-0.96157926,2.127865
0.38874537,-1.1264329
1.8074374,1.0886959
2.629144,-0.32792383
2.8214908,-0.41718563
2.662984,-0.35127681
2.4687223,-0.3694468
1.476354,-0.23688553
2.592966,0.6504623
2.6367152,-0.4892921
2.2168984,0.5412616
2.0804188,-0.45103937
1.3767818,1.1852819
1.4616491,1.6247344
1.3565966,0.2109919
1.766706,-1.7016273
2.408354,-1.0572777
1.9511623,-1.476232
1.8887979,1.6598988
1.7351978,1.1027492
2.2901595,-0.24381325
2.5697143,-1.5543132
1.3478074,-1.0448629
2.8984773,-0.20897056
1.9766256,-0.54936343
2.2112582,-0.19397525
2.7463274,-0.2183281
2.1880832,-0.16667017
1.9483665,1.5994229
1.538233,0.55381775
2.6625032,-1.6113231
2.2044783,-0.09738321
0.105932534,0.09324839
2.5885808,-1.5885108
1.5157691,-0.82738215
2.6119523,-0.68400806
2.7133117,-0.85646534
0.92398524,1.6936506
2.1181252,1.451824
2.4839242,0.16629381
-0.3833388,-1.9201328
0.6213326,1.9473946
1.8558615,1.5579524
1.3026263,-0.40569526
1.4995167,1.8487352
0.8836852,-0.8288072
2.4774034,-0.06382081
2.1382618,0.42536
2.5658734,-1.2431554
2.1204617,0.31551006
1.7602416,0.15121627
2.1194618,-0.7500415
1.2841003,-1.8735886
0.662501,1.648292
0.33301812,-1.6162513
1.5559218,-0.055812843
2.7436132,-0.3533919
2.5499868,-0.30316427
2.07704,-0.4830795
1.8189812,1.2101175
2.8698454,0.509161
-1.741715,-1.2794801
2.1137035,-0.27592564
-0.46349266,-1.4550638
2.6525564,0.19698033
2.7138073,0.9077661
1.0139048,1.8456776
2.8850327,-0.22175464
1.4959118,1.5656488
0.96901226,-0.24093772
2.5737996,-1.3034003
1.941253,0.09947606
1.6320822,1.6378766
0.64422023,-0.24534841
1.5231527,0.67098516
1.9276623,1.205178
1.0136081,1.2259477
2.6160889,-0.23883776
2.677092,-0.43277338
1.7930641,-0.31670567
2.5261786,1.130267
2.6111333,-0.41330823
1.8505269,-1.1177279
2.756445,0.9090334
2.7851744,-0.3399482
1.4786009,-0.25270608
2.4191382,1.509906
-1.8405763,-1.1177084
2.1958933,-0.5857019
1.4249226,-2.3609045
1.8085157,0.14175051
1.0103563,1.5530108
2.5358374,-1.0059408
2.9191148,-0.39973238
2.4871964,0.891861
2.5801642,-0.5699463
2.706568,-0.2755718
1.9404112,2.0274665
1.3653557,-0.9886516
2.286675,-0.2679125
2.3321874,-0.9820988
1.0239662,-2.1771257
1.5354352,1.1850421
1.2659718,1.9092275
1.0920688,0.36090726
2.5372896,0.2776129
2.49434,-1.3977057
0.881316,0.34048206
2.8802743,-0.38890654
2.1655626,1.352004
2.7643175,0.89793825
1.9188924,0.6156002
1.6211823,0.9565209
1.9713742,1.7012931
1.3672271,-0.8583448
2.286469,0.028027166
2.233198,-0.6576618
2.2271106,0.17209738
2.8531122,-0.34887528
1.2310197,-1.0070229
1.5736086,1.4706221
1.571685,1.5281695
2.5835636,-1.3371509
1.9528258,-2.017353
1.5512769,2.248188
2.1905692,-0.20998746
1.7565014,-0.8033476
-0.43706757,2.456642
2.7670028,-0.50223804
2.186439,-1.5726961
2.664972,0.8450963
1.4530959,-0.49369615
1.530514,-0.1312286
1.5334468,2.0372007
1.5288355,1.8019738
2.2303698,-0.4598516
2.2611015,0.3126974
2.5606425,-0.49879694
1.6742635,-0.07459685
1.3161072,-1.267106
2.4764435,0.23801614
2.0731382,0.14337912
2.4952927,-0.04199209
1.8677359,-0.96097517
2.8198602,0.90082246
2.4641294,-0.1848714
2.5033915,-1.5296834
1.9050295,1.1662682
1.8589357,1.3884428
-0.69331294,-1.3205401
2.069964,0.03678583
0.9167749,1.7182578
2.448899,-1.2581649
0.93869543,-2.1197424
1.1472394,0.86040825
2.5561802,0.32953817
1.3602898,0.73878574
0.33384904,-2.1476414
1.8348857,0.93185174
1.5681121,0.96008706
-0.23492219,-1.2473938
1.8607935,0.9987046
1.2156192,1.7166826
0.24858877,-2.0269375
1.6908395,-1.3998349
1.9169077,0.22406977
2.3554122,-1.2367632
0.71998745,1.1039783
1.4729499,2.3750355
1.4725147,1.5811051
-1.4000949,-0.79730856
0.72564477,1.1838838
-0.21297757,0.15781815
1.851607,-0.225111
0.72345144,0.6364877
2.5093007,0.11978915
2.6617203,0.45449033
1.5746571,1.891789
1.8031762,0.13316181
2.6006553,-0.15749133
2.5937006,-1.6110255
0.72776043,1.3685954
1.5539289,0.61272335
1.5390149,-0.922615
2.7226696,0.9307828
1.4554487,-0.5531501
1.7918366,1.3998015
2.6141074,-1.3207929
0.7761391,1.2559402
2.6355302,0.086107545
1.6591287,-0.5901898
0.7548934,1.1627648
-0.552626,-2.1501067
1.6417377,1.3484387
2.0405083,-0.92327374
2.365163,0.28501505
2.7122147,0.77520233
1.5588751,1.5664217
2.6037362,-0.054452054
2.1634254,-0.39850926
0.9600402,-1.5943276
1.8301542,-0.9281535
1.6952223,1.5271071
1.9040654,1.5373765
0.8658359,-0.7126281
2.0219846,-0.117672935
2.6676579,0.12379765
2.6747904,1.0606092
2.332705,-0.8563221
2.5384183,-0.4498031
1.9449991,1.283088
1.8119158,0.26795194
1.9482759,-0.22803041
2.1561465,0.5579582
0.7560677,1.1874675
2.0257747,-0.51651174
1.173436,0.417269
2.374489,-0.46462616
1.3511226,0.91714543
2.4568048,-0.85260344
1.9205943,-0.70699567
2.878907,0.6230142
1.5189527,-1.1823262
2.2193043,-1.6087012
2.6540926,-1.1902277
0.90165436,0.8092727
0.7234974,1.2668053
1.2926185,0.8414392
0.9970501,-0.22259623
2.4377055,-0.060636073
2.761665,0.7316075
1.8688062,1.3922315
2.8533845,-0.2725681
1.8332953,-1.4285474
1.2603132,0.95070493
2.5552769,-0.5519945
1.8932899,1.0251404
1.6916965,1.6045918
2.520501,-1.0428143
2.747753,-0.4024237
2.7974803,-0.37204096
1.591028,1.3785172
1.4688193,0.029174482
1.8091204,-0.7890367
2.6635787,-0.41160044
1.2713585,-2.1800482
1.3599073,1.8297031
-0.7429537,-2.3337455
2.802169,0.8651104
2.1347325,0.86120194
2.5417507,0.59883535
1.4927374,-1.1654297
2.9133554,0.8823678
1.6031228,0.88103104
1.2035561,0.95408756
2.0274146,0.2594501
1.3400377,2.1416805
1.5084585,-0.80995697
1.3158095,1.9479281
1.1983701,0.3401225
1.6668446,-1.4379095
2.8484256,0.19568315
1.5981911,1.4313449
1.9312229,1.268583
2.7606764,-0.6357712
1.2047414,-0.8442087
1.7351073,-2.0226228
2.0516086,0.33387604
