6.4385724,12.999348
16.870047,3.4439654
5.591316,2.6572752
-34.911507,-9.290272
2.9392538,-6.2630725
-5.745273,3.0171814
0.210038,6.595113
4.3607187,2.2498226
-9.209725,39.13251
-5.004861,16.463196
6.1066294,4.239417
-1.5845414,5.6515837
4.005444,1.1027954
-1.7369153,5.358916
-1.6581672,5.4515743
-2.511523,13.740167
0.5457691,-1.7532077
-34.834644,-9.191468
11.338009,-2.3872385
-1.4051627,3.5527406
-4.949255,-3.597886
0.8827558,19.614967
-2.787758,8.4770355
-0.8468611,1.5826986
-10.248571,-1.9373713
-6.3178487,7.305564
-1.4794612,9.847016
6.306002,-3.317129
3.353099,-11.302961
0.25599727,-2.370563
-34.743694,-9.081059
-34.728565,-9.174004
-12.612361,6.4511333
4.3037515,-3.4638615
4.3090534,-3.470952
-34.82925,-9.158929
7.164542,-7.2623553
7.155421,-7.2733054
1.0288599,5.841777
-1.6788992,9.058552
28.791502,24.05879
-0.70027405,-4.6276574
-0.42038885,-1.3337358
-2.2403288,-0.9669474
12.549751,9.214019
-31.190023,10.276386
4.000412,0.70295733
-2.8686438,-7.5350547
2.483394,1.2874312
-34.803936,-9.142219
-3.707222,15.2430935
-3.7614858,15.296729
11.693089,6.9334598
-34.87736,-9.173571
17.480412,0.45878825
7.488375,-6.0482335
7.491716,-6.0519466
7.6149826,10.643246
17.903082,13.8891535
3.4206562,-12.50045
-6.543206,3.4624543
-1.1714765,4.2523065
11.238139,19.726107
19.972567,16.738329
-3.0748768,6.1949663
-24.323874,-26.023893
-34.753082,-9.154167
-34.783634,-9.145683
-2.18263,-9.262472
0.054787405,6.477749
-2.1936076,-5.5245256
-3.432726,13.433245
-8.689517,5.5069413
7.126302,-7.3118916
-4.1051145,6.8509984
-34.72842,-9.144438
4.3051972,2.111611
-10.250379,5.2611213
-8.060741,5.683264
4.220349,2.2442265
-3.312705,6.2649264
0.68120724,7.342211
-2.8037896,-0.7469385
6.59832,7.2623224
5.0885625,2.4050221
-1.492643,-6.0493007
-34.846756,-9.147217
41.430798,-4.3589487
5.088311,-5.557544
34.12076,11.589327
11.442457,-12.745442
33.59002,20.036364
33.579086,20.050034
7.6508946,-6.115852
7.559536,-6.339194
-34.756027,-9.165511
16.726038,3.0607445
-7.296171,-7.0138826
-10.024643,-1.5107896
34.12138,11.588181
-3.1740036,0.8616567
-3.129202,0.73100144
0.6551075,-1.4796131
-0.7454107,-0.92264605
0.18746983,-7.626554
-24.32407,-26.023302
-1.0924002,1.7578642
-0.7498493,-0.9315849
-41.18002,5.396853
-0.43090585,-1.3305699
7.5468354,-6.2107725
7.53875,-5.927378
6.505575,-3.7274053
-3.6910994,5.0277805
-34.72887,-9.1082735
6.8635173,-7.654616
-7.5435767,-7.2645936
-7.506227,-7.200191
-36.540462,11.465564
0.6208185,-1.6557596
0.6262958,-1.6428515
17.904877,13.887858
6.6633863,7.8614154
-32.961082,4.1840577
-4.6191583,6.8707466
-8.154385,5.656688
2.9389267,11.252137
3.012849,11.244832
-0.33653343,4.323802
-34.861378,-9.16181
20.349432,13.285838
4.1325703,-1.3304646
5.2703924,2.8283591
0.645269,-1.5908333
-2.08226,1.514365
25.323248,10.011854
3.7113593,11.216054
-2.0695002,-2.0545018
38.30331,16.340212
0.29931673,-2.0086403
2.8320134,20.088942
2.8319488,20.088936
-1.7579428,2.3345523
4.3131275,-3.1094134
-24.332472,-26.012209
-8.364464,8.64179
7.6412406,-9.358117
4.047165,-1.3823756
3.9869742,-1.3503529
3.910126,-5.9666915
-8.2943945,1.9149712
-3.375975,6.3342204
-32.96063,4.1849513
4.252957,11.287386
-1.2002808,2.261503
2.049276,-13.041954
16.731813,-5.0535536
4.7283864,16.974075
7.5872498,10.640216
-9.213779,39.12592
9.844584,-10.120645
4.237264,2.2700427
-3.0765722,5.367346
0.34856233,5.5608253
4.39769,-3.5839593
-13.473344,0.19333121
-6.3952446,3.1594865
-6.395067,3.1618907
6.431945,-3.8391984
12.187706,9.024218
12.205363,8.984663
5.502147,10.958284
-7.291516,12.227173
-4.5139437,4.9322615
-2.7119308,0.74969983
13.223781,-4.0202045
-11.301862,2.140395
-8.501082,11.271709
-7.501529,-2.5203118
3.7895155,0.94672656
-6.5861597,11.769521
6.5009823,-3.9586058
6.4796677,-4.0025415
18.699028,-28.907223
-6.5583425,12.217283
-0.6224198,1.4786886
-3.7140272,4.6533976
4.615591,0.9769512
-6.195645,-5.59948
-5.301738,15.820234
-6.588761,11.770207
-1.1734232,9.952929
-1.1744151,9.951906
-1.8576537,-2.708692
-1.8767337,-2.6420488
-9.583086,-9.404359
6.681271,6.3519144
0.534799,-1.7998849
-2.1959682,-1.5880286
8.037396,16.249203
-0.91097033,-4.356473
-0.9556856,-4.336005
-0.94513774,4.69327
-2.0918756,-2.0469093
-0.43593428,-1.438761
4.8994246,-8.958698
11.338489,-2.3876793
11.337723,-2.3866746
-1.8716137,5.633599
-1.8776925,5.646823
-41.18001,5.396603
16.93806,3.8755627
10.181625,1.2153009
-6.225799,6.7710347
6.073632,-3.2090197
-4.4001083,5.123848
-7.519405,3.525845
-7.558036,-7.341339
-2.3353364,-5.949749
13.33794,23.193155
-5.500168,15.298367
-5.5021896,15.293685
-8.574766,11.308926
-0.7637163,7.4911647
3.0737662,11.042901
5.6926494,4.221924
-1.2405151,2.1883178
-34.802708,-9.158967
-5.0072317,16.45888
-6.1352158,-2.8767996
26.357687,-0.8558784
-12.886004,0.29287004
3.4088175,-12.487284
-10.840401,-7.624723
-5.9305663,7.3136187
-2.7899797,0.66490215
3.9057114,-0.6146044
3.9020996,-0.6519785
-6.422473,3.4955683
4.6488466,2.4303184
-9.443908,11.364428
17.018856,-1.5128981
-34.815365,-9.139906
-4.512493,2.4692364
-4.5667286,2.440967
6.6843047,5.995044
12.695241,-6.357614
7.7692823,10.5991955
6.3504424,-3.7292454
-0.49607006,-1.6180496
-7.0731206,3.4590566
-41.186005,5.3905144
-2.863001,2.564694
3.5859663,6.586824
-31.235212,10.223588
0.75837153,5.795001
21.804707,-22.650373
-11.301588,2.1404586
-1.1069926,9.611711
-1.2083393,9.538439
-8.091989,2.1120903
-16.92287,21.951431
-34.805115,-9.12431
-2.4254045,4.495681
34.121246,11.588335
-3.3396685,2.5071142
-1.8277948,-9.502933
20.480318,-4.0263224
20.479939,-4.026401
1.3123243,5.9339666
-0.97971183,-4.2696524
32.25085,-10.56375
-1.9968332,8.913163
41.399364,-4.3892407
-34.794056,-9.054833
2.1618621,11.36426
35.6744,-2.7445529
35.67341,-2.7429514
-14.103564,-0.29549676
21.459734,-1.4626539
1.3562576,10.789418
-3.5126293,4.3001733
1.169243,5.886722
-6.061513,7.3045955
8.640412,6.2200828
-2.8819726,-7.934184
-4.8533235,2.066383
-3.9068334,3.7210195
14.440269,-2.3841426
14.4387045,-2.3862348
-2.2798066,-9.117461
-15.634837,-5.361995
-1.257792,-3.9018865
-2.972405,4.011142
-2.8561604,1.3649919
-13.842283,15.319212
29.539635,-19.187103
-4.3089604,4.7818747
-2.3476837,4.3167634
-2.337158,4.359063
-3.8226726,2.5301986
4.2085137,2.2738357
-1.678446,5.9185224
-11.270817,2.158899
-2.7024963,3.9695916
-0.545977,7.0508714
-0.5507677,7.0654025
12.545229,8.841812
7.459165,-6.1428256
-34.783813,-9.109537
4.443258,16.003584
-4.86833,2.0450168
-2.8485584,0.25307155
41.432007,-4.3579497
-12.322102,6.0416446
6.3081384,2.626245
-0.18395855,-1.9314959
1.4126927,-0.92439926
-1.9379517,1.1893799
32.28089,-10.594325
-34.83043,-9.1234865
-2.5708776,4.9974203
6.1112404,-3.6888285
6.8913965,-7.628253
-13.052279,-10.393636
7.3177047,-5.5899177
2.0491366,11.4208555
-3.5994718,5.2617927
-1.7423561,2.3143811
-8.815261,17.737093
6.5319595,6.955535
13.125882,-2.6544812
6.45638,10.878706
-5.446298,15.442381
-3.3491828,4.797628
-3.3305674,4.8513656
0.6289127,16.673117
-4.2734523,4.7880006
32.28137,-10.592239
32.278423,-10.593135
-3.9809198,4.9148197
6.798539,5.8535943
-2.8598702,-7.2110944
-2.8646934,-7.235181
-0.96974576,1.6577947
-0.9822677,1.6704038
-1.8428888,2.729968
7.0604873,-4.2158265
-34.8036,-9.176096
2.9352784,-6.2063947
-6.213462,7.3122354
-6.2861238,7.3008933
-2.8957038,2.5558572
-4.625383,6.3927655
-27.98138,24.848862
3.8040364,0.41719517
-11.087762,-33.91623
5.5406256,2.9617023
6.904218,8.47692
-4.183665,3.0199564
1.0056367,-7.0892224
-2.8343437,0.29905507
-3.666282,15.214214
24.020197,32.08127
-15.618195,-1.6617552
21.377897,6.5988517
-27.98716,24.856192
-27.987148,24.856226
6.6769686,-7.858323
0.26211816,10.311749
3.2275548,-33.81743
-5.0407057,16.410578
-5.1225977,16.25484
1.3712529,-0.88226706
-1.7481244,10.678699
-34.83366,-9.007769
18.288877,6.75218
-3.057519,2.5187776
15.047695,5.9403195
-12.03656,0.2332172
-3.1603448,4.7106724
-4.7184205,2.901572
-0.6823511,-4.652114
-3.5510285,27.116882
24.019936,32.08081
-0.52755624,4.021357
-2.4920092,2.451156
-2.7025888,1.0596874
-2.974125,5.110451
12.515135,3.4141102
6.234981,-3.1849856
-2.0194848,2.6876001
26.995785,17.072872
-2.0176983,-13.963091
-2.0164554,-13.961589
-2.2845445,5.930183
-8.146375,5.659447
16.843502,5.2306027
16.826946,5.193105
1.0131919,-7.115103
1.0150434,-7.1174617
-41.22164,5.354719
6.000733,10.955003
6.156282,10.924946
-1.0979099,6.019252
-3.512805,26.335484
-10.181614,-1.778114
-4.295174,6.2934394
-4.469476,6.344663
3.428272,11.003407
6.6088247,6.9553437
-1.5724313,18.816822
0.1110697,1.0415646
0.14161564,10.262405
-7.6378984,-5.592213
-2.7898152,14.245834
-4.2682457,4.978982
3.8463888,10.980795
-3.2953463,4.429744
-24.359116,-25.988277
-13.873101,-0.06743271
6.4105225,-3.1090765
20.337286,-7.0637617
6.186627,3.819953
-1.2868975,3.7819304
-1.2791466,3.7805178
6.7649884,5.876265
-0.5460179,7.051963
-1.2386261,-3.2031739
-32.944447,4.1720843
9.844847,-10.12033
10.759457,1.3546963
-1.8005924,9.694331
-2.0779586,1.843425
17.486769,0.46502352
16.909056,4.2944345
-4.1975384,4.3247747
12.535858,9.163093
-12.017622,0.22187494
28.663397,24.404758
10.621607,1.3766077
21.804733,-22.650337
-34.784145,-9.1104765
6.4937344,12.92747
9.029936,31.785166
-3.496244,5.3702164
6.302649,-3.835227
-3.8040128,4.8625703
0.6378292,10.468096
-9.714126,5.2746296
-0.22071514,-3.1487443
-34.802372,-9.211014
7.811329,16.339674
-2.0479763,-2.167881
13.127941,-2.6635373
-34.883022,-9.213825
32.667625,26.878178
-4.7607474,5.0581293
32.667557,26.878056
-15.632489,-5.360827
-34.709797,-9.081308
-34.83442,-9.116979
3.9033787,-0.6779214
6.5808535,12.805535
-2.5428069,-6.411818
2.825143,10.996496
12.4027,-3.1880457
-2.1057367,0.9287335
-12.441081,-0.43102932
-1.2420667,1.9226475
-24.328754,-26.01529
38.30536,16.339716
-31.19409,10.271741
-2.479316,4.561816
25.322906,10.012134
-34.719498,-9.168526
-2.6787028,-6.720017
-3.1583767,1.1596652
-14.872473,5.109046
-24.327852,-26.016937
-1.7639263,3.3383818
-3.081147,5.3727045
-6.164587,3.7661135
-0.5040929,-1.6947827
-24.3265,-26.019295
1.1859899,5.8872905
-7.0198293,3.4512818
4.605927,2.7148612
4.604571,2.7196789
-4.270598,3.7808552
32.244614,-10.580021
-26.182192,-16.85038
-34.819904,-9.134488
0.6165072,10.911856
-5.678378,3.0107625
6.3818564,13.059892
8.54968,-5.157377
-2.0963457,-14.058854
-3.0913887,6.333813
-3.071569,6.3296204
-12.891021,0.29348767
-12.891179,0.2926844
-6.767768,7.164117
26.347404,-0.84912235
-6.594819,12.187514
-1.4572341,5.447999
32.240513,-10.566804
-1.1924912,5.934432
-0.7651124,7.493327
3.7382433,10.9253025
-41.181786,5.394451
-41.181915,5.3942266
8.80583,-10.311733
8.805148,-10.311184
-1.4923797,-6.0496974
3.8365967,-1.2427014
6.8022523,5.5462317
5.784304,3.0983472
1.028616,-7.1489463
-2.431664,3.1323733
0.4414755,6.8051114
-0.5968263,7.1631894
-2.1068523,1.4609581
-2.1060388,1.4391474
-0.35314032,9.990517
-6.1585174,3.6420088
-3.3100483,1.3675996
-2.2396924,0.26091734
-6.6811304,16.020458
-14.103607,-0.29570052
7.4728465,-4.677501
17.746933,21.128002
14.038949,2.009089
2.3265252,-8.921459
-1.8663093,5.644946
6.279803,-3.2144518
-29.511848,16.208078
32.23954,-10.577311
32.66972,26.871174
32.66798,26.8751
-34.689587,-9.166371
7.1260138,-7.3121796
10.608914,1.3780613
20.573475,0.95528996
-1.4923893,-6.048854
-2.817626,2.0656977
-6.1953883,-5.5994115
-6.195657,-5.5993447
-27.988049,24.8559
-7.295387,3.464784
-7.2922964,3.4635618
-2.0967774,-14.059142
-34.809364,-9.17199
6.569157,-3.5127418
-4.757373,2.022225
-4.7612104,2.0200102
-1.9757155,0.7536167
-4.7631345,7.0584507
-2.0934465,6.0697207
0.8665992,19.63072
-24.320707,-25.978607
10.1345005,6.3544545
7.8049574,10.588189
7.015501,-4.380255
0.3173882,-1.9999387
3.9234924,-0.57164603
3.9368484,-0.5810893
6.994927,-4.3909903
-11.087781,-33.91576
-34.687916,-9.079831
3.9182332,-0.18363814
3.9159503,-0.18663087
-4.790461,4.29959
-34.816513,-9.172057
6.8165402,-4.0636444
12.116565,9.658066
-0.7290456,4.770004
13.337924,23.192896
32.276653,-10.591889
12.497041,-31.569082
4.0786786,34.74652
-0.9394649,4.5239706
0.60440093,7.1413364
24.482334,-5.754723
24.482016,-5.7549014
17.904367,13.888399
17.90383,13.888655
-9.7301855,5.2742586
-34.78571,-9.092389
-34.688515,-9.024779
-0.69394654,1.3971723
-27.988789,24.855907
-1.2152327,9.599722
26.996403,17.072245
1.5281786,6.056862
-13.469546,11.334838
8.790448,-13.525623
-1.6100858,-5.0402074
16.808298,5.117643
5.8745975,10.9372
-2.2179134,0.51002383
-34.682404,-9.07143
-34.76198,-9.143381
4.2293053,2.2623487
32.667774,26.873297
-1.1706991,4.359993
-8.605361,1.3529068
-6.161061,3.7734127
-2.3510323,2.391776
-0.30689445,-3.2952893
2.998046,13.391761
-3.0742934,6.1781893
34.397167,3.4814417
34.39939,3.4785247
-4.2110314,-30.473408
-15.619465,8.710839
24.217434,14.343823
-2.1623995,1.3310581
-1.5787302,15.446667
-1.4979599,3.4682152
21.820045,-22.6169
6.8137846,23.8141
-34.770023,-9.102269
-0.68922913,7.38313
-0.67844075,-1.097071
29.537216,-19.186512
10.783666,23.614481
-6.275575,3.4909778
-34.77117,-9.102751
1.0645888,19.422758
3.9495575,-0.5292092
10.308052,6.186159
2.832001,20.088978
-3.9630046,4.8190775
8.422127,7.8685746
-41.18209,5.3941727
-41.20703,5.370139
34.121536,11.587624
12.773323,5.207032
4.312671,11.048234
5.1321244,11.011035
11.153089,-0.44865718
0.6245201,16.671844
-7.619936,3.5274043
-1.7620722,3.3382707
-3.4834554,4.812255
-3.4833992,4.780769
2.3476322,-8.934692
-34.610126,-9.066114
26.37017,-0.8654111
-0.22418036,10.060056
-4.3348746,3.2278934
0.6323614,-1.631818
6.7579474,5.9901805
-2.8239832,-7.205931
-0.77296853,-4.027481
-1.5650544,5.7421713
-1.6596183,15.37617
7.0355945,-4.508756
-13.86127,10.911571
-11.744213,-12.816225
11.442511,-12.745287
-1.35536,1.8227631
9.801699,-5.7935114
-3.1479094,2.3592107
-13.840749,15.318229
-2.5943534,-0.08098858
-2.7247238,8.483127
2.0904894,11.712239
-1.9393814,-2.2905037
0.18790822,-7.625944
-2.1911442,1.574078
2.3083444,-8.919969
2.299331,-8.91647
6.5264597,-5.3575664
-1.0890443,2.6439536
-36.542377,11.465164
-34.797153,-9.127051
-34.689075,-9.173189
-11.088187,-33.911827
-3.2982533,2.4905317
-1.71432,10.702254
6.736696,5.1924624
12.783934,-1.5937405
-2.7645628,4.359247
2.9485216,-6.003461
0.20250358,0.98169357
-1.2077063,-3.968067
-5.3525343,15.69095
-27.989494,24.855906
6.425297,-3.7169793
3.2254908,-33.823105
6.887699,14.446924
-1.654231,9.257435
-3.9107409,3.7225742
-3.877379,3.719797
18.308817,6.7415686
0.37166747,-0.072024465
-0.14122567,-2.9809253
0.22725198,10.9646015
0.255653,10.974265
2.6200671,-5.994712
2.624368,-5.990933
8.0313015,-11.512199
2.3008611,-8.911781
-2.6685288,-0.3814655
41.92213,7.6209126
-34.768238,-9.057494
-6.3352494,3.136478
6.1666584,4.8060756
8.979829,-5.155371
-0.26039916,1.1377381
-34.694088,-9.161885
6.218604,-3.2392406
6.2149057,-3.2588239
-5.292894,15.846083
11.251341,-2.2168024
11.286919,-2.276289
-11.259401,2.1608725
-2.3639781,14.206094
6.2412443,-4.0100393
4.753065,-5.6603737
20.336683,-7.063571
16.733631,-5.052506
-11.088085,-33.91399
-0.80267274,3.8903332
16.773392,3.1750677
2.9796898,5.2972827
-32.958656,4.1833706
10.780846,1.3445895
3.2192879,-33.81982
7.0570536,-5.267106
7.0588245,-5.183128
-2.2054386,-1.6114424
17.904688,13.887994
-5.1296315,16.24139
-14.276141,7.133735
-12.4631195,-0.45795292
0.3524712,-1.9915067
7.4537625,-9.460451
28.780603,24.08668
-3.5981784,2.692313
12.366979,8.954329
12.386317,8.95665
1.0205624,-6.8249516
-0.96794707,-3.4597042
6.403735,13.036732
6.419614,13.017797
-1.7659197,5.5052495
-1.6855414,5.592109
-32.957237,4.183399
10.405454,-5.380113
-36.519398,11.489786
11.048788,-1.96406
12.193887,8.655449
6.674136,4.9371004
7.4650145,-9.457785
26.361973,-0.85972345
-4.7900014,3.3615484
-3.5559502,4.5858235
-3.509437,4.565041
41.432125,-4.3564396
2.2258408,1.3241429
-2.0452,-2.152677
-13.051718,-10.393042
33.585907,20.03999
6.386296,-3.7953265
32.66759,26.87258
12.512155,-31.58118
28.924625,24.24622
-15.42158,9.310828
-3.9208167,6.388053
-2.2897148,4.679178
-10.692861,-8.481803
-10.693056,-8.481812
-3.9723098,4.9211526
-3.9711192,4.905342
-6.6169543,11.8002
2.9733214,13.349228
-2.217135,2.486793
18.698193,-28.90655
18.69335,-28.906107
-7.292123,12.2269
-4.599858,3.6507585
13.009269,-2.2341251
6.908013,4.3469596
5.158246,11.012321
-6.4270205,-4.683386
24.01983,32.080727
0.68397754,7.338576
-9.1875515,11.430445
-3.6066763,5.254989
-3.823334,1.3523304
34.397415,3.4805229
34.39691,3.4807897
-4.8981366,4.3242764
7.5968056,10.644693
0.46575767,6.873813
-2.181498,-1.6813911
35.673447,-2.7436142
1.0362009,11.2633
1.3608027,-0.8676658
-2.108802,1.3420241
13.244438,-3.579098
12.910095,1.3976731
-0.599884,11.084949
-1.0041748,4.159974
-0.95036054,4.240288
21.80725,-22.650488
6.3265386,-5.307089
9.748255,-5.176741
10.347081,-5.3306956
-3.9177372,5.144865
-3.9240055,5.124557
24.020056,32.08075
16.892803,5.3028445
16.806787,5.1332955
-3.9715345,4.741213
-2.8491333,2.1017747
-2.859014,2.1118956
-2.4390264,8.972104
-24.381104,-25.959188
-24.327522,-26.017426
10.305322,6.189724
-2.7673817,-6.859964
-3.333911,4.721482
-3.0740814,5.4151883
-2.988647,5.0886164
0.30823174,6.7015114
41.41003,-4.3108435
-15.594583,-5.3879104
-13.995187,-0.18690868
12.25579,8.53394
-13.416999,-2.3818796
-19.206678,16.642845
7.079698,-5.575576
-2.0960858,0.19949229
-7.583345,13.317934
32.667362,26.871521
18.510672,-3.5594072
-29.53632,16.185131
4.1441526,11.071966
2.5747871,13.018488
26.997028,17.071638
-13.514642,0.17165595
-13.870201,15.3466625
-34.682068,-9.031883
6.1949635,3.649912
-0.52112657,3.924051
16.96237,10.705601
16.968084,10.70937
-9.348881,11.402923
-4.2119427,-30.474035
-7.077265,7.089922
1.0515672,-7.1879325
6.880473,-4.793484
-0.86716473,4.742104
-15.334959,-1.3751305
-15.331493,-1.3702431
2.621912,-5.9592366
-6.084129,7.3007636
5.7996535,4.1479654
7.398647,-6.825929
-0.73258567,-0.845992
8.6324215,6.2151694
-2.3337247,5.108791
16.275787,2.3097334
-36.55741,11.453895
6.6100235,7.489582
-3.0004241,-0.5375755
4.8951874,3.0762448
-5.4301386,7.2706103
-2.2889812,4.470431
-34.745846,-9.083309
32.667137,26.870472
1.5740527,10.7822695
-2.2243772,-0.29146728
-0.64160115,-0.8013806
24.02033,32.08097
24.020504,32.081116
10.644705,1.3739128
4.0421696,-13.918837
-1.8747315,9.257543
-1.8802083,9.271581
16.934654,4.0572834
41.435284,-4.354169
41.432106,-4.35549
-41.18454,5.3923335
3.2205553,1.1841902
0.15932682,11.177984
0.1580962,11.173552
4.6885867,24.76795
-15.279873,-26.821056
1.31931,11.367567
-16.936691,21.937433
7.3571506,10.70942
7.464611,10.682964
-3.911029,4.8761725
-0.53100246,-1.657486
-41.18241,5.3948135
-3.490552,3.6862373
9.551426,13.134177
-0.6366699,-3.825152
-2.1999204,0.76687086
-3.849255,4.9456587
5.95554,4.9593782
-13.506841,0.17751132
-1.5664116,1.6477724
-10.6930065,-8.481671
-12.37137,-0.24197747
-12.369247,-0.23383686
7.10104,-7.3466063
4.062079,34.7297
4.061717,34.729713
-1.4665536,15.554719
-15.255861,-26.844934
-32.957653,4.1836643
8.412435,7.861784
8.410777,7.8596735
-24.333975,-26.008806
-3.1043525,-0.7944444
-0.73348016,5.0913534
-4.0363417,3.7584095
-34.705444,-9.168933
-2.7860987,8.376868
-14.099441,1.5942338
6.255171,-8.259615
6.1682825,-8.34793
16.86868,4.527919
12.537661,8.783872
-7.292924,12.222135
7.443053,10.682847
5.217174,10.945481
16.63531,10.496933
16.634243,10.496267
-1.4712123,2.411307
-4.3725467,6.984278
6.811833,23.811337
7.2410955,-5.3407207
-12.355475,-0.18099909
1.0254073,11.240651
13.172531,-4.212658
-34.765404,-9.077179
-34.756786,-9.101057
12.84686,1.3869184
41.41867,-4.3698497
-34.782837,-9.138718
10.972189,-1.8822616
6.6905937,7.963772
24.481714,-5.755074
24.481424,-5.7552214
-7.4902363,12.506829
3.51471,11.199487
41.424107,-4.3661923
-7.8658094,3.6694577
19.98217,16.728128
-15.140256,-8.772677
-37.369125,20.691423
17.90439,13.888228
1.4059108,5.9734054
1.4874839,6.022246
12.212307,8.68498
-1.9789598,9.684947
-1.9822227,9.691185
-4.6385946,4.983794
2.5533102,13.014088
-4.7191963,-3.5428083
3.1871908,-33.80778
-0.49123898,3.998668
4.657587,24.804018
16.977962,-1.4593767
-3.8715148,2.972633
-9.574649,16.353485
32.666782,26.869328
32.66975,26.872404
-13.055,-10.39341
21.81096,-22.651966
17.025246,-1.3797411
-2.3909833,9.264103
-11.994077,0.26190588
-0.5286326,1.4189173
3.9239278,-0.19224615
5.6218066,2.7416444
-4.5843625,4.9342613
6.6910033,7.9641457
3.7112982,0.61845964
5.4889636,2.7751305
3.1991942,-33.81158
1.565643,6.092349
32.665455,26.86656
-6.603743,11.786136
-3.3483903,5.117705
-3.3188536,5.154632
-2.7758636,-6.905649
6.2324443,-5.3210764
-1.940006,9.697001
7.6183615,-9.371979
7.464385,-9.458206
16.764685,-5.0088735
16.771015,-4.9996552
-4.3091726,2.6892972
6.418974,13.021896
-2.296519,0.94270545
-0.6642103,7.362
-15.628669,-5.3644085
-15.629656,-5.3635807
-0.60462964,11.082473
-2.0649738,4.728829
26.361752,-0.85925686
-2.771373,-8.29521
-3.8433793,-3.9699903
32.2737,-10.59232
-3.4060426,6.252518
-1.267114,3.6088498
-2.5232306,5.177081
3.1965737,-33.811543
2.5282147,11.159818
2.579934,11.149502
-6.7131953,11.898923
-4.3357,3.2909756
13.121445,16.556522
-2.9265742,1.418526
-34.83241,-9.158745
-0.633349,4.941481
-1.6792895,2.7426035
7.750118,-9.290597
-2.243049,8.606563
-2.2016907,8.631161
16.97598,10.719967
2.2913368,-8.9080105
2.293627,-8.909168
4.0431705,-13.917858
-0.5171853,-1.6584475
-27.990461,24.855946
-3.6592739,6.524184
-4.8782325,7.036112
-7.352764,12.346328
5.172535,1.7143674
5.173187,1.7085648
-4.3645186,3.392588
-4.779737,4.29623
-0.064796284,-12.244868
35.67346,-2.7441678
-0.5969283,5.27944
-36.543797,11.46517
-36.546284,11.4633
-32.945316,4.174441
-0.65063334,3.6543615
-2.9700184,1.5822577
11.67155,-3.2887473
9.16217,-1.282287
8.5682,-5.138625
-0.5337398,-1.6605582
4.718718,16.963087
-10.84512,-7.6278133
0.6504078,16.682503
8.640191,6.2200966
8.9859,19.516718
7.8042474,16.341553
-8.281214,1.9325455
-8.282334,1.9294481
-8.21184,-4.643886
-8.211449,-4.643338
6.9475746,14.228888
-8.206465,8.756507
7.049837,8.650744
7.1591177,-5.128861
-7.2069364,3.4524667
-0.6427117,6.101573
-4.5695767,4.911829
-3.8528934,6.6732173
18.69614,-28.905586
-10.215806,14.21619
6.30981,2.6227512
6.2965875,2.641058
-16.921438,21.952927
-0.79225475,9.871388
-0.7828391,9.884643
6.6396503,12.7118
-1.3384334,5.8672943
-1.3420458,5.859957
-2.3576262,1.6854043
16.419611,2.5223782
-34.66859,-9.213769
-34.7967,-9.135984
12.804425,8.611926
12.802382,8.61304
6.741822,5.492812
6.7199745,5.494606
11.331356,-2.3717651
1.789012,7.6337004
-0.20800066,-3.1280253
8.077188,16.22725
-7.507663,-7.1535172
-31.195463,10.270463
-1.3606937,18.94145
-0.62398434,3.9703546
-0.5387943,-4.8380423
8.0811825,10.480744
-32.953785,4.181949
-1.0916525,4.300754
-4.7814617,7.112649
5.654064,2.821125
-1.5204211,18.859743
-1.5171653,18.861706
-0.24649106,1.1664232
3.3476682,1.5965773
0.5643576,-8.448391
0.56522554,-8.449488
-4.4756107,3.543793
21.378036,6.599046
-3.2730916,1.3597769
2.6211832,-6.006459
-34.788296,-9.152816
-24.333252,-26.009657
1.5013834,23.677752
6.532401,-3.6268141
4.671319,1.8319793
-34.681004,-9.128916
9.029759,31.785576
-36.542847,11.466623
-36.546913,11.463465
-3.561375,21.447453
-3.5607429,21.44629
5.9322066,2.727177
26.997608,17.071035
7.4452024,-6.1396327
-10.254288,5.260391
-2.122014,1.4146721
-36.54788,11.462812
-3.761959,3.388174
9.006479,-5.1509166
-2.904389,3.7874904
-8.421511,1.6513118
18.510504,-3.5596035
-3.5508792,27.116657
-3.551165,27.116707
-6.416963,3.1709845
25.32253,10.012467
-34.78376,-9.138753
-8.644139,11.343327
-4.528563,4.897193
-3.0596576,2.6214826
17.012442,-1.3966463
-8.209221,1.9740521
6.777855,5.673257
-3.3367684,1.3908191
-3.307348,1.374982
-3.5323682,3.1830378
-5.6738644,2.9395738
-5.6836805,2.9400773
-8.190671,1.8573409
1.408206,-0.9239973
-2.1702747,0.71784425
-37.389507,20.718344
-11.088701,-33.91295
-11.914706,11.762591
-12.394927,-4.7870274
26.476223,-26.274134
-2.6695337,-0.2566448
-2.6420238,-0.22372691
-0.74379313,-10.063316
16.977983,-1.4590052
-26.181774,-16.850817
-11.084537,17.649683
-16.935654,21.938429
32.26125,-10.604276
-5.365369,17.769905
-1.6525992,1.5239469
-15.553178,-1.5971408
-32.95437,4.184894
2.0873432,11.399796
-1.5608808,3.1395676
-2.153735,5.1777973
0.09042219,5.3034887
6.351888,2.7551908
-2.7503748,4.36214
-2.7333267,4.4531293
-1.3704785,-9.772654
16.764688,3.1514585
10.418473,1.4217122
-13.053183,-10.393318
-2.5231478,1.8862988
-2.5041943,1.8473501
-34.77096,-9.109056
-2.3169224,-1.5423183
